,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1773726909188,-0.5794351836237905,3.035815749405831,9.300671966783437,0.011461145917266637,-0.015450199286554995,-0.01603293536596392,-30.924359145189822,-12.039495105668799,-36.50605421466497,0.98657274,0.16047396,0.03008503,-0.004166956
1773726909193,-0.5907480862427588,3.0427420105255707,9.302177780966804,0.013974531062077881,-0.014219565445705204,-0.01643475749889967,-30.953489939997894,-12.029479111311352,-36.53071740772476,0.98657393,0.16046666,0.03008393,-0.0041679298
1773726909198,-0.6023859564132703,3.050310940858731,9.302191713644488,0.016506408233650263,-0.012914042719661007,-0.01661936602564756,-30.973180535447973,-12.025559218031724,-36.540693192020036,0.98657495,0.16046038,0.030084338,-0.004169113
1773726909203,-0.6141187959976931,3.0583732651809883,9.300688716762538,0.01901636238145657,-0.011536908399560519,-0.01657219429504647,-30.98408561275038,-12.027238458157383,-36.53726404300559,0.9865757,0.16045524,0.030086273,-0.004170494
1773726909208,-0.6257146975949869,3.066771421511565,9.29767121481843,0.021463521010773215,-0.010092818859701338,-0.016283356866423543,-30.986943843238365,-12.033959560051967,-36.52184568298606,0.98657626,0.16045134,0.030089725,-0.004172058
1773726909213,-0.636944870343056,3.0753430569937623,9.293169067800278,0.023807260961393007,-0.008587782449607248,-0.01574783582365492,-30.982559651511483,-12.045118138529928,-36.49595448113144,0.9865765,0.16044873,0.030094657,-0.004173784
1773726909218,-0.6475885359167972,3.0839245873394536,9.287239039957612,0.026007915044318902,-0.0070290988551166035,-0.014965559527161044,-30.971784652869676,-12.060076216285724,-36.46117437373567,0.9865765,0.16044748,0.030101003,-0.004175649
1773726909223,-0.6574375862660512,3.0923547386199544,9.279963785595147,0.028027465789710125,-0.005425266573761556,-0.013941373675885835,-30.955499169300282,-12.07817578551745,-36.419123993662566,0.98657626,0.16044761,0.030108673,-0.004177626
1773726909228,-0.6663009013121115,3.100477991409979,9.271450371886166,0.029830213756071037,-0.0037858609596080096,-0.012684906965831669,-30.934594210342496,-12.09875212829068,-36.37142466936608,0.9865757,0.16044912,0.030117553,-0.0041796863
1773726909233,-0.6740082337607166,3.1081478503566125,9.261828367109906,0.03138340828122409,-0.0021213860310160685,-0.01121033596070219,-30.90995427885964,-12.121146629522082,-36.31966991169661,0.98657495,0.160452,0.030127503,-0.004181797
1773726909238,-0.680413579167232,3.1152298670646776,9.251247530571485,0.03265782921288295,-0.0004431038823509227,-0.00953605598177611,-30.882441328016263,-12.144718837220895,-36.2653969523048,0.98657393,0.16045618,0.03013837,-0.0041839257
1773726909243,-0.6853979621346286,3.12160435063662,9.23987514761802,0.03362830902915076,0.0012371539191016368,-0.0076842668301789615,-30.852880155660678,-12.168857550155044,-36.21006083246758,0.9865727,0.16046162,0.03014998,-0.0041860375
1773726909248,-0.6888715837269825,3.127168708114894,9.227893059488318,0.03427418583132841,0.0029071881505752448,-0.005680483931909426,-30.822045477055713,-12.19299074266108,-36.15501146742479,0.98657113,0.1604682,0.030162143,-0.0041880975
1773726909253,-0.6907752904995845,3.131839366250906,9.21549444310965,0.0345796789434262,0.004554641877416122,-0.00355298700670091,-30.790650867772953,-12.216594169076217,-36.10147403081137,0.9865695,0.16047587,0.030174673,-0.0041900724
1773726909258,-0.6910813416173219,3.1355532362417584,9.20288040028635,0.03453418026156307,0.006167213285076271,-0.0013322195749464688,-30.759339716915086,-12.23919852537178,-36.05053291857576,0.98656774,0.16048446,0.030187365,-0.004191929
1773726909263,-0.6897934669772328,3.1382686940867774,9.190256418933497,0.03413245603571086,0.007732866153417062,0.0009498464914931552,-30.728678278020983,-12.260395082119954,-36.00311946400392,0.9865658,0.16049387,0.03020002,-0.0041936357
1773726909268,-0.6869462256847028,3.139966060755664,9.177828771039202,0.033374755407064534,0.009240032859239048,0.0032603666151246155,-30.69915085238285,-12.279839740037636,-35.96000348722106,0.9865638,0.16050394,0.030212436,-0.004195163
1773726909273,-0.6826036902745102,3.1406475781544794,9.165800912857879,0.032266823735678754,0.01067780506057389,0.005566284388602079,-30.671157088354803,-12.297255496148543,-35.92178867585571,0.9865617,0.16051452,0.03022442,-0.0041964846
1773726909278,-0.6768574973484602,3.1403368886459306,9.154369952434678,0.030819820502417317,0.012036107611052874,0.007834982853448356,-30.64501133176194,-12.312433344254343,-35.88891171034521,0.98655957,0.16052544,0.03023579,-0.004197577
1773726909283,-0.6698243194715983,3.139078037350581,9.143723247951774,0.029050143323378703,0.01330585176265165,0.010034911833875542,-30.620943917819424,-12.325231667131808,-35.86164496940572,0.9865574,0.16053656,0.030246373,-0.0041984213
1773726909288,-0.6616428259080216,3.1369340273588997,9.134035197607348,0.02697916134026915,0.014479064325187559,0.01213617778134696,-30.59910425499293,-12.335574208975702,-35.84010258005947,0.98655534,0.16054772,0.030256014,-0.004199001
1773726909293,-0.6524702107995863,3.1339849680689196,9.125464277846513,0.024632862913649998,0.015548990143262631,0.014111083690890184,-30.579565516767108,-12.343446744474427,-35.82424951366053,0.98655325,0.16055876,0.030264575,-0.004199305
1773726909298,-0.6424783764525662,3.1303258659002955,9.118150381839866,0.02204142411567889,0.016510166005820358,0.015934608028267287,-30.562330728954887,-12.348892585025684,-35.81391337569522,0.9865513,0.16056953,0.030271942,-0.0041993265
1773726909303,-0.6318498663020129,3.1260641144186705,9.112212504248374,0.019238705964754986,0.01735846489838029,0.017584813222770706,-30.547340018411422,-12.352007082568566,-35.80879849360111,0.98654944,0.16057989,0.030278018,-0.0041990625
1773726909308,-0.6207736467261611,3.1213167472613974,9.107746811639041,0.0162616896385996,0.018091110320564405,0.019043176093314216,-30.534478774058854,-12.352931307035455,-35.808501874020585,0.9865477,0.16058972,0.030282734,-0.0041985144
1773726909313,-0.6094408390933744,3.1162075220486387,9.10482513055484,0.013149860019922086,0.018706661198595514,0.020294834541091128,-30.52358646304132,-12.35184508433564,-35.812530579082335,0.9865461,0.1605989,0.030286044,-0.004197689
1773726909318,-0.5980405032080501,3.110863906592331,9.103493877337499,0.009944548848533751,0.01920496870119659,0.021328746912669193,-30.514465843492935,-12.348959588010503,-35.82032006051753,0.98654467,0.16060734,0.030287927,-0.004196595
1773726909323,-0.5867555707029974,3.105414040119226,9.103773445504949,0.006688249458043866,0.01958710699588549,0.02213776256321826,-30.506892320524436,-12.344509679295445,-35.831252990441705,0.9865434,0.16061495,0.030288383,-0.004195247
1773726909328,-0.5757590219839654,3.09998374188419,9.105658057954825,0.0034239155507864477,0.01985528064078753,0.02271860427994706,-30.50062320317225,-12.338746187438215,-35.84467813800296,0.98654234,0.16062169,0.030287437,-0.0041936617
1773726909333,-0.565210393201572,3.094693637488711,9.10911608266318,0.00019425670256477601,0.02001271187672775,0.023071765310342673,-30.49540663662856,-12.331928315004651,-35.85992886112927,0.98654145,0.16062748,0.030285135,-0.0041918596
1773726909338,-0.5552526905924288,3.089656469500299,9.114090802035197,-0.0029589567149790837,0.020063511550196117,0.02320132572946203,-30.49099000539105,-12.324316341883623,-35.87634081142764,0.9865408,0.16063233,0.030281542,-0.0041898624
1773726909343,-0.5460097786270965,3.0849746536933935,9.12050161780139,-0.005995566751434793,0.020012537747661686,0.02311469472886465,-30.48712762825759,-12.316164787189091,-35.89326848686168,0.9865403,0.1606362,0.030276738,-0.0041876948
1773726909348,-0.5375842960011787,3.0807381355400154,9.128245665491837,-0.008877667271777873,0.019865246447032817,0.02282228707395734,-30.48358759450115,-12.307716170714878,-35.910100309997226,0.98654014,0.16063914,0.030270824,-0.004185383
1773726909353,-0.5300561399156402,3.0770225936402307,9.137199805207192,-0.011570198271490108,0.019627538587978187,0.022337143418297727,-30.480157621214115,-12.299195495539763,-35.92627195810086,0.98654,0.16064112,0.030263899,-0.004182953
1773726909358,-0.5234815446490012,3.0738880277988447,9.14722294877229,-0.014041484773919867,0.01930560792839079,0.021674505350004297,-30.476649843817604,-12.290805551352465,-35.941277723884866,0.9865401,0.1606422,0.03025608,-0.004180431
1773726909363,-0.5178927654825134,3.071377759649542,9.158158677526279,-0.016263711081014605,0.018905793892450274,0.020851356950308837,-30.472904484212286,-12.282723114632411,-35.95467974086769,0.9865403,0.16064246,0.030247487,-0.0041778437
1773726909368,-0.5132983639658213,3.069517863343415,9.169838100076497,-0.018213322428396222,0.018434443333261653,0.019885945247773387,-30.468792373160614,-12.275096097553174,-35.96611496381916,0.9865407,0.16064192,0.030238245,-0.0041752164
1773726909373,-0.5096840756732214,3.068317033110442,9.182082895408406,-0.019871347519728244,0.01789778474022088,0.018797292241394363,-30.464216334452324,-12.26804167293406,-35.9752998512778,0.9865412,0.16064069,0.030228471,-0.004172574
1773726909378,-0.5070142273610564,3.067766883731363,9.194708483868357,-0.021223636954770808,0.017301817931595992,0.01760471113694421,-30.45911146750533,-12.261645378295839,-35.98203275241961,0.98654175,0.16063881,0.030218283,-0.004169938
1773726909383,-0.5052336571412941,3.067842669385197,9.207527266767134,-0.022261014189515642,0.016652221702610295,0.016327339096381406,-30.453444391672274,-12.255961178593969,-35.98619405346581,0.9865426,0.16063641,0.030207798,-0.004167331
1773726909388,-0.5042700792574256,3.068504396219879,9.220351874716034,-0.022979337342800627,0.01595428126711951,0.014983698150567703,-30.447211539137694,-12.251012444983658,-35.987744188290854,0.9865433,0.16063352,0.030197106,-0.004164769
1773726909393,-0.5040368245773399,3.0696982945734903,9.232998365307736,-0.023379471858333205,0.015212836657000985,0.013591294988848524,-30.440436603487285,-12.246793786446036,-35.98671966300369,0.9865442,0.16063027,0.03018631,-0.004162269
1773726909398,-0.5044358792558752,3.071358608276729,9.245289312373867,-0.023467175710354286,0.01443225254886248,0.012166269140247678,-30.433167267504437,-12.243273652652247,-35.9832272842338,0.9865451,0.16062674,0.030175488,-0.0041598445
1773726909403,-0.5053611373744097,3.073409651095716,9.257056731750705,-0.023252900471938114,0.013616409294238374,0.010723097631472032,-30.425471346307003,-12.240397610383976,-35.977436815014734,0.98654604,0.160623,0.030164707,-0.004157505
1773726909408,-0.5067017788930566,3.0757680743018,9.268144792203962,-0.02275151311496955,0.012768714258376309,0.009274362583645803,-30.417432490493308,-12.238092182426549,-35.96957231002767,0.986547,0.16061912,0.030154021,-0.004155259
1773726909413,-0.5083456820555565,3.078345284723385,9.2784122648235,-0.02198194484979471,0.011892131944374678,0.00783058643450586,-30.409145598537858,-12.236269127304398,-35.95990240320422,0.98654807,0.1606152,0.030143475,-0.0041531124
1773726909418,-0.5101827795137611,3.081049949549927,9.287734669701686,-0.020966774612472795,0.010989230812585045,0.006400137591269771,-30.40071208837489,-12.234830030675786,-35.94872983509869,0.9865489,0.16061126,0.030133085,-0.0041510668
1773726909423,-0.5121082698755309,3.0837905226879236,9.296006084941208,-0.019731755943565205,0.010062244216482696,0.004989207379787957,-30.39223517512681,-12.233671074719862,-35.93638051497968,0.98655,0.1606074,0.030122884,-0.004149125
1773726909428,-0.5140256010568529,3.0864777276408737,9.303140589871738,-0.018305296953135826,0.009113142479648497,0.003601857207651836,-30.383815295541005,-12.232687850449684,-35.92319241335162,0.9865508,0.16060363,0.03011286,-0.0041472847
1773726909433,-0.515849148609609,3.089026933687342,9.309073321650812,-0.016717903814758756,0.008143712845085735,0.0022401329526585607,-30.375545810217428,-12.23178007952657,-35.90950457482009,0.9865518,0.16060002,0.030103024,-0.0041455445
1773726909438,-0.5175065209210025,3.0913603655107718,9.313761132034621,-0.015001598763854488,0.007155643845477524,0.0009042417724590118,-30.36750910251357,-12.230856116736204,-35.8956465291993,0.98655254,0.16059656,0.030093346,-0.0041438993
1773726909443,-0.5189404336105605,3.0934090912998555,9.317182838875897,-0.01318932388424736,0.0061506105753092,-0.00040721514684209143,-30.35977317850896,-12.229837111665507,-35.88192836097109,0.9865535,0.16059333,0.030083818,-0.0041423463
1773726909448,-0.5201101073139872,3.095114740560769,9.319339074682839,-0.011314342047888396,0.005130357393559881,-0.0016969618824882603,-30.352388856026685,-12.228660718094359,-35.86863167418129,0.98655427,0.16059028,0.030074406,-0.0041408795
1773726909453,-0.5209921560316053,3.096430910300356,9.320251742199858,-0.009409646227491452,0.004096774745847541,-0.0029687283639181225,-30.345387612882487,-12.22728425194723,-35.85600166221871,0.9865549,0.16058742,0.03006508,-0.004139493
1773726909458,-0.5215809469956245,3.0973242266608088,9.319963094297142,-0.007507388036441692,0.0030519670609837784,-0.0042269025393873935,-30.338780145702327,-12.225687213057668,-35.84424046034848,0.98655576,0.16058479,0.030055823,-0.004138184
1773726909463,-0.5218884272177929,3.097775038294785,9.318534462337801,-0.005638335775423349,0.001998309039141282,-0.005476165145039623,-30.33255567124769,-12.223873102170764,-35.8335019240996,0.9865564,0.16058235,0.030046595,-0.004136945
1773726909468,-0.5219434261488313,3.09777772752909,9.316044663496125,-0.003831371495788305,0.0009384880946699622,-0.006721118545111789,-30.326681982628955,-12.22187048220452,-35.82388793940972,0.98655707,0.16058008,0.030037377,-0.004135774
1773726909473,-0.5217904578434938,3.097340635424754,9.312588123108693,-0.0021130356447240637,-0.0001244687690263272,-0.007965921243972137,-30.32110625346454,-12.21973325144645,-35.81544633160613,0.9865576,0.16057797,0.030028144,-0.0041346676
1773726909478,-0.5214880593181492,3.096485606943971,9.308272752948016,-0.0005071267592558343,-0.0011871848092306694,-0.00921393948671302,-30.315756564324115,-12.217540115695188,-35.80817040065916,0.9865582,0.16057602,0.030018892,-0.004133625
1773726909483,-0.5211067140667633,3.0952471723210655,9.30321763023016,0.0009656375495353371,-0.002245940675940361,-0.010467426869324782,-30.310544108014966,-12.215393265975473,-35.8020000704906,0.9865588,0.16057418,0.030009614,-0.004132645
1773726909488,-0.5207264206477166,3.0936713901521395,9.297550525137392,0.0022878934062017715,-0.003296698771023039,-0.011727242084522634,-30.305366013736688,-12.213416287959257,-35.796824601250805,0.9865594,0.16057244,0.030000314,-0.00413173
1773726909493,-0.5204339755842845,3.0918143864247782,9.291405326609343,0.0034458337545481238,-0.004335144172236014,-0.01299261385548938,-30.300108715113282,-12.211751348217716,-35.792486776164964,0.98656005,0.16057079,0.02999101,-0.0041308827
1773726909498,-0.5203200472942305,3.089740631481827,9.284919417108462,0.004429339631049125,-0.005356740877645801,-0.014260960784999995,-30.294651773852163,-12.210555720515996,-35.78878843952639,0.98656046,0.16056916,0.029981717,-0.0041301055
1773726909503,-0.5204761231857193,3.087521003552295,9.278231046997082,0.005232038989006368,-0.006356801586970221,-0.015527772306265812,-30.288872059483065,-12.209997732165998,-35.78549723037124,0.9865611,0.1605676,0.029972488,-0.0041294065
1773726909508,-0.5209914152882439,3.085230692817514,9.27147675809539,0.005851293858388622,-0.007330568757341692,-0.016786555204960623,-30.282648176469767,-12.210252225612809,-35.782354327938805,0.98656154,0.16056603,0.029963354,-0.0041287905
1773726909513,-0.5219498107465111,3.0829470038750673,9.264788903964345,0.006288118000063232,-0.008273304266808569,-0.01802884833475094,-30.27586502310615,-12.21149564361393,-35.779083000773085,0.9865621,0.1605645,0.029954381,-0.0041282666
1773726909518,-0.5234269521699775,3.080747116817202,9.2582933115369,0.006547028509239217,-0.009180384702016008,-0.019244306220459247,-30.268418362115327,-12.21390085727574,-35.77539773174967,0.9865626,0.16056296,0.029945632,-0.0041278433
1773726909523,-0.5254875292390857,3.0787058678951387,9.25210712498485,0.006635836016354578,-0.010047399066662502,-0.020420850285399954,-30.26021928084428,-12.217631864575923,-35.77101367682908,0.9865632,0.16056146,0.029937183,-0.00412753
1773726909528,-0.5281828572188254,3.076893609878283,9.246336868252516,0.006565379202179592,-0.01087024559122612,-0.021544884505184294,-30.25119841943323,-12.222838492605087,-35.765656206266875,0.9865637,0.16055994,0.029929105,-0.0041273353
1773726909533,-0.5315488102755623,3.0753742097627534,9.241076757621213,0.006349210268722706,-0.011645224315619877,-0.022601570431814325,-30.24130984835293,-12.229651239436782,-35.75907027357976,0.98656404,0.16055843,0.02992148,-0.004127268
1773726909538,-0.5356041679416306,3.0742032375037724,9.236407290108854,0.006003238773430976,-0.01236912221511993,-0.02357515479986811,-30.23053448222603,-12.238176391167467,-35.75102935989847,0.9865645,0.16055697,0.029914398,-0.0041273385
1773726909543,-0.5403494219789022,3.073426394048637,9.232394127583369,0.005545341829901659,-0.01303928784310492,-0.02444934136860086,-30.218882924828417,-12.248491546201246,-35.74134374945076,0.98656493,0.16055556,0.02990794,-0.004127553
1773726909548,-0.5457660785531101,3.073078220276371,9.22908729030724,0.004994949096651979,-0.013653692765688239,-0.02520769731301901,-30.206397650514823,-12.260641672293731,-35.72986790571807,0.98656535,0.1605542,0.029902184,-0.004127919
1773726909553,-0.5518164773736319,3.073181120685958,9.226520667364799,0.004372611213312675,-0.014210977454100677,-0.025834083390983007,-30.19315443990492,-12.274635812285393,-35.7165067370923,0.9865657,0.16055293,0.029897206,-0.004128441
1773726909558,-0.5584441356314117,3.073744727025882,9.224711845183592,0.0036995604018318336,-0.014710479768896811,-0.026313096313050496,-30.179263002338622,-12.29044454198197,-35.701220565307274,0.986566,0.16055177,0.02989307,-0.004129122
1773726909563,-0.5655746105480903,3.074765617756105,9.22366224927066,0.0029972718336820792,-0.015152244701604294,-0.02663051125042623,-30.164866734157957,-12.307998268478341,-35.68402863910458,0.98656636,0.16055076,0.029889839,-0.0041299635
1773726909568,-0.5731168605045444,3.076227399529806,9.223357588461223,0.0022870340810564127,-0.015537014618300699,-0.026773712249149612,-30.150141580053663,-12.327186439636185,-35.66501106898108,0.9865664,0.16054988,0.029887546,-0.0041309623
1773726909573,-0.580965071414113,3.0781011470376987,9.223768585527909,0.0015895365322994403,-0.015866199858349625,-0.026732098481944987,-30.13529398424385,-12.347857715739142,-35.644309095818905,0.98656666,0.1605492,0.029886236,-0.004132116
1773726909578,-0.5890009025971917,3.0803461878380753,9.224851973018918,0.0009244810739174662,-0.016141830161798296,-0.026497454760486535,-30.120557938805565,-12.36982113294226,-35.622123645990236,0.9865667,0.16054869,0.029885916,-0.0041334173
1773726909583,-0.5970960952276231,3.0829112094634112,9.226551728765063,0.0003102246404360243,-0.01636648801198842,-0.026064275538793584,-30.106191157696315,-12.392848265435816,-35.59871216734685,0.9865667,0.16054839,0.029886588,-0.0041348566
1773726909588,-0.6051153767523813,3.085735657401605,9.228800521686113,-0.0002365415719484937,-0.016543225567171027,-0.02543003274304486,-30.092470426485413,-12.416676369731645,-35.574383783468626,0.9865668,0.16054833,0.02988824,-0.004136423
1773726909593,-0.6129195867884077,3.0887513847317716,9.231521335388255,-0.0007010713212094294,-0.016675467398444728,-0.02459537913612518,-30.079686199136784,-12.441012470661404,-35.54949284672031,0.98656654,0.16054848,0.029890828,-0.0041381004
1773726909598,-0.6203689440803939,3.0918845074624133,9.234629234613175,-0.0010707970100353415,-0.016766901734458665,-0.023564280531143324,-30.068136533895114,-12.465538325083976,-35.524431013078534,0.9865665,0.16054888,0.029894315,-0.0041398737
1773726909603,-0.6273263703139051,3.095057414155738,9.238033237896039,-0.0013355148893376154,-0.016821363321023748,-0.022344071964978323,-30.05812047995791,-12.489916176480138,-35.49961800235094,0.9865661,0.16054948,0.029898617,-0.004141722
1773726909608,-0.6336607850153974,3.0981908743733038,9.2416382588199,-0.0014875198257124605,-0.016842711323160293,-0.02094543488328746,-30.049931044691583,-12.513795192115,-35.47549124532555,0.98656595,0.16055033,0.029903669,-0.004143626
1773726909613,-0.6392502864706436,3.101206187953756,9.245347078008733,-0.0015216886954678571,-0.016834705917765706,-0.019382294420953412,-30.04384788719572,-12.536818454810561,-35.452494653595956,0.9865656,0.16055137,0.029909363,-0.0041455626
1773726909618,-0.6439851365316598,3.104027316200253,9.24906230845773,-0.0014355124585711532,-0.01680088733939193,-0.01767163793261256,-30.040129897574406,-12.558630364106781,-35.431066777387294,0.9865652,0.1605526,0.029915592,-0.0041475086
1773726909623,-0.6477704722755038,3.106582936736601,9.252688317922939,-0.001229077917417777,-0.016744461144976113,-0.015833257981456777,-30.039007831898193,-12.578884287178422,-35.41162864080697,0.98656476,0.160554,0.029922236,-0.0041494397
1773726909628,-0.6505286745852176,3.1088083660660972,9.256133073836844,-0.0009050010610874793,-0.016668193354327433,-0.01388942497602435,-30.040677180133745,-12.597250288746316,-35.3945715618027,0.9865643,0.16055554,0.029929167,-0.0041513317
1773726909633,-0.652201332649298,3.1106472976706896,9.259309878527588,-0.0004683147211681065,-0.01657431890351399,-0.011864496501104401,-30.045291447926523,-12.613422761744264,-35.38024527508077,0.9865638,0.16055718,0.02993625,-0.00415316
1773726909638,-0.6527507538792063,3.112053308713303,9.262138965334358,7.36859920906043e-05,-0.016464466522977544,-0.009784472070365287,-30.05295603275329,-12.627127776973508,-35.368946679804516,0.9865632,0.1605589,0.029943345,-0.0041549006
1773726909643,-0.6521609805411833,3.112991094906827,9.264548929462622,0.0007116363546397044,-0.016339602729259606,-0.007676503489717322,-30.06372287039619,-12.638129970610478,-35.360909529694936,0.9865627,0.16056065,0.02995032,-0.004156532
1773726909648,-0.650438287172311,3.113437400708056,9.266477971037986,0.0014343281264402963,-0.016199997109540898,-0.005568372222451275,-30.077586018793255,-12.646238793355232,-35.35629537099696,0.98656225,0.16056243,0.029957037,-0.004158033
1773726909653,-0.6476111462599298,3.1133816204723157,9.267874931721945,0.0022289639705160656,-0.016045210495249297,-0.0034879460575289573,-30.09447833304981,-12.651313954246186,-35.35518601364321,0.9865618,0.16056417,0.029963363,-0.004159384
1773726909658,-0.6437296633513593,3.1128260553288776,9.268700110370972,0.003081434746687276,-0.01587410698047431,-0.001462627976547053,-30.114269367811957,-12.653269905648761,-35.35757779301511,0.9865613,0.16056585,0.029969173,-0.004160568
1773726909663,-0.6388644963648515,3.111785820055103,9.268925847476718,0.003976614008124544,-0.015684890060340535,0.00048118962314794923,-30.13676462147555,-12.65207923347551,-35.36337784433824,0.9865609,0.16056745,0.02997435,-0.0041615707
1773726909668,-0.6331052870343561,3.110288403874585,9.268536872445246,0.004898663911845007,-0.015475162462674963,0.0023186522690242326,-30.16170621111056,-12.647774838034959,-35.372402569517135,0.9865605,0.16056891,0.029978793,-0.0041623805
1773726909673,-0.6265586447952122,3.1083728986141503,9.267530412085524,0.005831346742393598,-0.01524200854291473,0.004026939651991321,-30.188775037911583,-12.640450815657946,-35.384378427866466,0.9865602,0.16057023,0.029982412,-0.004162988
1773726909678,-0.6193457346833856,3.1060889167636034,9.265916062913215,0.006758336336395509,-0.014982097427193431,0.005585718838223085,-30.2175944709391,-12.630261978941558,-35.39894512866418,0.9865599,0.1605714,0.029985134,-0.0041633886
1773726909683,-0.6115995306868287,3.1034952304392633,9.263715433970871,0.007663523878182393,-0.014691804441605186,0.006977543576517374,-30.247735542494475,-12.617421983523503,-35.41566124583627,0.9865597,0.16057238,0.029986897,-0.004163579
1773726909688,-0.6034618042024632,3.1006581698249738,9.26096157075987,0.008531312805832341,-0.01436734777566032,0.008188190149312189,-30.278723612371213,-12.602200061119621,-35.434012214628815,0.9865595,0.16057317,0.029987665,-0.0041635605
1773726909693,-0.5950799236101962,3.097649826144637,9.257698174518044,0.009346897914303945,-0.014004936812463757,0.009206921784597442,-30.310046421225,-12.584916391426704,-35.45342060819897,0.9865594,0.16057378,0.029987415,-0.0041633365
1773726909698,-0.586603545321027,3.094546109431633,9.253978634410505,0.010096524158734898,-0.013600928132883976,0.01002667541681696,-30.341163416252023,-12.565936178665716,-35.473258530125,0.9865594,0.1605742,0.029986143,-0.004162914
1773726909703,-0.5781812788890073,3.091424715161605,9.24986489318572,0.010767721136745907,-0.013151984879369067,0.010644166510628175,-30.371516196156797,-12.545662531238666,-35.492861898421666,0.98655945,0.16057444,0.029983865,-0.004162303
1773726909708,-0.5699574088527559,3.088363056104506,9.245426169445965,0.011349509753757429,-0.012655234957860572,0.011059909691331353,-30.40053988795428,-12.524528274403316,-35.511546339303315,0.9865595,0.16057453,0.029980611,-0.0041615157
1773726909713,-0.5620687539051492,3.085436216470392,9.240737561858207,0.011832578139773583,-0.01210842347120388,0.011278155006613645,-30.427675236421248,-12.502986855244787,-35.52862435620673,0.98655975,0.1605745,0.029976435,-0.004160567
1773726909718,-0.5546417398502604,3.08271498455583,9.235878562361934,0.012209424479725948,-0.01151005481905076,0.01130674172160676,-30.45238115890712,-12.481502525776152,-35.54342339296275,0.9865598,0.16057432,0.02997139,-0.004159472
1773726909723,-0.5477897567195406,3.0802640176729534,9.230931506693555,0.01247446503237317,-0.010859520068574614,0.011156873569143955,-30.474147494613145,-12.460540013008098,-35.55530437089703,0.98656005,0.16057408,0.02996556,-0.00415825
1773726909728,-0.5416108625601878,3.0781401892333213,9.225979991328254,0.01262410623526917,-0.010157205494963222,0.010842821287367032,-30.492507659163007,-12.44055390362889,-35.56368024932381,0.9865604,0.16057381,0.029959042,-0.0041569206
1773726909733,-0.5361858869986839,3.0763911625772407,9.22110728623098,0.012656780416155337,-0.009404578604739665,0.010381560028540009,-30.507050903040067,-12.42197798494765,-35.56803413848823,0.9865606,0.1605735,0.029951917,-0.004155502
1773726909738,-0.5315769769817692,3.075054229637343,9.216394772606288,0.012572945245445626,-0.008604248479258012,0.009792350771643114,-30.517433866864522,-12.405214792489067,-35.5679364844271,0.9865609,0.16057323,0.029944303,-0.0041540163
1773726909743,-0.5278266153977141,3.0741554449877415,9.211920434145929,0.012375047661886362,-0.007759997897845327,0.009096276178281562,-30.52339112800104,-12.39062561770949,-35.563060847141465,0.9865612,0.16057302,0.029936306,-0.004152483
1773726909748,-0.5249571308983896,3.073709077470152,9.207757429103768,0.012067453576133976,-0.006876785404777624,0.008315742364534971,-30.524744441942897,-12.378521226478835,-35.55319780733748,0.9865615,0.16057292,0.029928038,-0.004150922
1773726909753,-0.5229707045081935,3.0737173926413637,9.203972768896687,0.011656345197597832,-0.005960716253861891,0.007473958795939183,-30.521410398460326,-12.369153530118442,-35.53826656294565,0.9865617,0.16057295,0.02991961,-0.0041493517
1773726909758,-0.5218498658562769,3.0741707700034824,9.200626126861046,0.011149588331699803,-0.00501898197908536,0.006594408932226757,-30.513406236594122,-12.362708435920313,-35.51832381453017,0.98656195,0.16057315,0.029911129,-0.0041477904
1773726909763,-0.5215584594377353,3.0750481496191457,9.197768798316735,0.010556572451544047,-0.00405976917828562,0.005700324344571054,-30.50085359399522,-12.35930008335958,-35.49356958810796,0.98656213,0.16057356,0.029902698,-0.0041462537
1773726909768,-0.5220430495196798,3.0763177935394332,9.195442830241225,0.009888026754299431,-0.0030921389368043376,0.004814174801257648,-30.483980004438866,-12.35896664595536,-35.46434970406446,0.9865623,0.16057417,0.029894413,-0.004144755
1773726909773,-0.523234721461311,3.0779383387375665,9.19368033567705,0.009155815763413993,-0.0021258791369265467,0.003957186276791294,-30.463118001966016,-12.361667847381755,-35.43115467073998,0.98656243,0.16057502,0.029886357,-0.0041433075
1773726909778,-0.5250512275871773,3.0798601101887746,9.192503004536714,0.00837271832877954,-0.0011713326740950035,0.0031488980014326515,-30.438701740226694,-12.367284304562132,-35.39461485954145,0.9865625,0.1605761,0.029878603,-0.00414192
1773726909783,-0.5273994175785842,3.082026655588265,9.191921818783813,0.007552194104480745,-0.00023920531075561505,0.0024067685576594387,-30.411261090247283,-12.375618770802209,-35.355491903526115,0.9865625,0.16057743,0.029871212,-0.004140599
1773726909788,-0.5301778868275133,3.08437645715156,9.191936976118058,0.0067081417448303605,0.0006596424770263343,0.0017458396785597664,-30.38141323788785,-12.386399309348684,-35.314666351492015,0.98656243,0.160579,0.029864231,-0.004139351
1773726909793,-0.5332797714825602,3.0868447711598233,9.192538022339882,0.00585465315178505,0.00151441478462702,0.0011784648481672152,-30.34985186243179,-12.399284383014818,-35.27312170268787,0.9865623,0.1605808,0.029857695,-0.0041381777
