,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1330.035,2.5741772311739877,2.926609703489546,-7.239784148573571,10.042700143117491,-16.294579232522157,-15.09264551022061,135.06011877957303,113.93769630536961,-98.9806410679407,0.100198075,0.01951961,-0.96772385,-0.23041263
1330.035,2.5134060968263716,2.905318638116675,-7.4709035853503245,11.445113810313805,-15.167868879879792,-14.268785889468985,135.31847373719407,113.77177330747135,-99.00391866676499,0.0995396,0.019974383,-0.96791035,-0.22987492
1330.185,2.4518298551928,2.887983196522083,-7.70157992581991,12.60883666480005,-13.695209026486785,-13.247304993704946,135.61017558326225,113.62917849464608,-99.06474869022581,0.09893672,0.020408759,-0.96810657,-0.22926997
1330.185,2.392072047381815,2.880927361319053,-7.9363294856838555,13.572749644910393,-12.112435099884564,-12.060403570788072,135.8929570082067,113.59608033044368,-99.16037461724578,0.098396465,0.020815961,-0.96830964,-0.22860728
1330.185,2.3376859387989892,2.8887206751961387,-8.180492673928336,14.380909065564763,-10.65525582820311,-10.761367207796827,136.13738658935685,113.75130042014959,-99.27583751793048,0.09791555,0.02118925,-0.9685181,-0.22789522
1330.185,2.293334893793491,2.912730214220961,-8.435574625638521,15.064794018225156,-9.492967822252075,-9.416946994271525,136.32968778646895,114.13833748956907,-99.38814326750379,0.097483434,0.021523021,-0.9687315,-0.22714123
1330.185,2.264239731476276,2.9505151879586187,-8.695277936194602,15.626753936615074,-8.677199629066079,-8.104324983684736,136.46568948561907,114.74567199939283,-99.47261080446404,0.09708743,0.02181422,-0.96894926,-0.22635284
1330.185,2.2552091916787966,2.996198853169586,-8.943823430498803,16.030644725644898,-8.124998708129402,-6.910318606793463,136.5394865404037,115.50303403342812,-99.50915726866437,0.09671854,0.022063917,-0.96917015,-0.2255392
1330.335,2.2695869292206656,3.04173840259192,-9.157490118151332,16.204282206546086,-7.6442038337683025,-5.928938838866267,136.5334088095266,116.29616333450485,-99.48678044971057,0.09637591,0.022278547,-0.96939135,-0.22471248
1330.335,2.3083365281853543,3.078815239926652,-9.309239475227642,16.055120483863945,-6.99442141392473,-5.254431739536257,136.4159545263113,116.9962508256561,-99.40540635960996,0.09606865,0.022470383,-0.969608,-0.22388889
1330.335,2.369365071575439,3.1009165375952725,-9.375187485851729,15.496322194783078,-5.964419039476374,-4.969742671049938,136.15114137880548,117.49501551690157,-99.27515398834238,0.09581431,0.022656856,-0.96981335,-0.22308838
1330.335,2.4471404813391495,3.1051078876394023,-9.340957033365056,14.476492518697514,-4.440933037224061,-5.133303910020383,135.71742363364132,117.73419642554687,-99.11365472691155,0.09563452,0.022858834,-0.9699997,-0.22233339
1330.335,2.532692976263153,3.093034818745435,-9.205872962582177,13.004234437444705,-2.4468534709081573,-5.7685410469329526,135.12912021089673,117.71999281769814,-98.94229447306681,0.09554899,0.023098182,-0.9701597,-0.22164631
1330.335,2.6141404645903115,3.070847569606749,-8.983603404913353,11.159298480599418,-0.13737319178176727,-6.8597657771766904,134.4505586692584,117.51808520883962,-98.78223130552063,0.095569536,0.023395265,-0.9702874,-0.22104663
1330.485,2.6778557019998988,3.047996843299706,-8.69898646903441,9.085490563894394,2.242943273330108,-8.35561831579237,133.79436915308722,117.23147580496422,-98.65093153383224,0.09569601,0.023766998,-0.9703793,-0.22054814
1330.485,2.710254816146418,3.035141976356107,-8.382006287381245,6.965724705515229,4.426332526380538,-10.178280152413775,133.30049876796716,116.96908968516632,-98.55984220951181,0.095915005,0.024225794,-0.970435,-0.2201573
1330.485,2.6999630200748843,3.041667568781396,-8.060762909343042,4.98504479347968,6.1886108402815845,-12.234770806260931,133.09984119451258,116.81580807147714,-98.51365226886712,0.09620172,0.02477938,-0.97045726,-0.2198729
1330.485,2.6398994645627596,3.0734409880448683,-7.755522122080505,3.2913671439906302,7.395453068690274,-14.426602248130846,133.2731102591942,116.81342536738941,-98.51130597464633,0.09652424,0.025431162,-0.9704503,-0.21968739
1330.485,2.5287304797361103,3.131410027882399,-7.475484246252178,1.964871958804055,8.015990095476022,-16.65570080625251,133.8189622966891,116.95748291457178,-98.54848450868106,0.096849054,0.026180742,-0.9704201,-0.21958949
1330.485,2.371236620020328,3.2114348105954043,-7.218972250185868,1.0050112049136222,8.104161564277744,-18.826798352679088,134.64375419111974,117.20885295949256,-98.620750274174,0.09714591,0.027024178,-0.9703724,-0.21956724
1330.635,2.177410741895668,3.3054218835936853,-6.976658560796985,0.3395246056543863,7.759615470922533,-20.848210717849135,135.5789226536122,117.51369863691697,-98.72616155984342,0.097390994,0.027953971,-0.9703117,-0.21961083
1330.635,1.9604616303069606,3.4034723101049997,-6.73658718219413,-0.14612638806121028,7.085803811093777,-22.633288152485203,136.42285360822797,117.82301573246366,-98.86615249646813,0.09756787,0.028958945,-0.97024095,-0.21971416
1330.635,1.734214566608625,3.496472019153406,-6.489348785194926,-0.5663385115099124,6.161429708120642,-24.103873491356616,136.99548544146194,118.10420483866076,-99.04396927038884,0.09766656,0.030024335,-0.9701623,-0.21987516
1330.635,1.5105702030040637,3.578424004117463,-6.231897470675458,-0.9915639316777637,5.033722953446077,-25.195547373108795,137.1889211414636,118.34137699466176,-99.26087824582339,0.09768153,0.03113231,-0.9700762,-0.2200936
1330.635,1.2976592985117081,3.6478854434613712,-5.969053802013386,-1.4160197997444943,3.7317279689682703,-25.863180465886142,136.99794213832948,118.52649205062379,-99.51140570483982,0.097610064,0.03226314,-0.9699841,-0.2203684
1330.635,1.099134127228731,3.708111485329572,-5.712504282202433,-1.747594846089064,2.2892749973145308,-26.084935480665518,136.5204699828062,118.6476422281156,-99.77959676519524,0.0974512,0.03339674,-0.96988773,-0.22069377
1330.785,0.9147349266023442,3.7658570739869344,-5.477838516396594,-1.8251266191831208,0.7639467270739557,-25.863383088129794,135.92766492428441,118.68200527187676,-100.03831387744499,0.097205855,0.034514382,-0.96979064,-0.22105637
1330.785,0.7419427342294463,3.829156175589067,-5.280660460793492,-1.460565266282846,-0.758817795882195,-25.223378155553057,135.4131674672817,118.59865942704872,-100.25279309523036,0.09687744,0.03560006,-0.9696981,-0.22143413
1330.785,0.5782497435357824,3.904686806493789,-5.132957978621031,-0.4957388785507381,-2.17990702266691,-24.207244583651423,135.13758851867578,118.37156353922313,-100.38823208249397,0.096472606,0.036641143,-0.9696166,-0.22179733
1330.785,0.4234000180217001,3.99546147026703,-5.040712112725781,1.1420989490055584,-3.413782955926364,-22.86832306170376,135.1854872001157,117.997693599149,-100.41958026753998,0.09600138,0.037628192,-0.9695535,-0.22211236
1330.785,0.280919233261656,4.099514412122561,-5.003269170651008,3.40295419940671,-4.417384833257656,-21.264063668990236,135.54743533435715,117.51198802581443,-100.3405409377785,0.095476374,0.03855399,-0.96951514,-0.22234692
1330.785,0.15838983437805168,4.209997925864494,-5.0144441937293465,6.1079632039167775,-5.208056137526027,-19.4498009329994,136.1310780363303,116.99101578222741,-100.16856943635986,0.09491115,0.03941221,-0.96950656,-0.22247593
1330.935,0.06623642895215649,4.316711281416326,-5.064845874691283,8.978857686318344,-5.861927498676607,-17.474280560490726,136.79547301693603,116.5412607575828,-99.94354600113307,0.09431809,0.040196147,-0.96953,-0.22248587
1330.935,0.015214505812950588,4.408671863683646,-5.14464158474816,11.696828719536894,-6.491760345138956,-15.377855187656987,137.3957915952898,116.27409545691154,-99.71960832577513,0.09370674,0.040897965,-0.969585,-0.2223769
1330.935,0.013234601515137659,4.477020281572148,-5.245968283517355,13.975290051024137,-7.211232396554895,-13.19382833397258,137.82309713030347,116.27532725481248,-99.551804118209,0.09308294,0.04150875,-0.96966845,-0.2221615
1330.935,0.06245717573622931,4.517431970163524,-5.36440435034222,15.62617311546941,-8.097891379300359,-10.952577995435961,138.02698233840536,116.58008935507831,-99.48106580209237,0.09244933,0.04201945,-0.969776,-0.22186068
1330.935,0.1576274490852226,4.5313345204385485,-5.499249641465425,16.600712878261298,-9.167557789915382,-8.686995294304356,138.01596923245486,117.16239993160667,-99.52188962164645,0.09180643,0.042422444,-0.9699024,-0.22149807
1330.935,0.28632654593085743,4.525573316708206,-5.652699841388252,16.992914722375104,-10.368730762431873,-6.436891251563244,137.83895715902617,117.94332510530106,-99.65667210782725,0.091154136,0.04271336,-0.97004324,-0.22109438
1331.085,0.43125518991348993,4.510626020066861,-5.828256405839626,17.004774779208567,-11.598277685287007,-4.249903675073208,137.55750089791528,118.81448486890606,-99.83896806096105,0.09049288,0.042892527,-0.9701954,-0.22066312
1331.085,0.5740116994956358,4.497895270438107,-6.028844246610937,16.883442423152655,-12.732197518948238,-2.1773830627512107,137.22100218753272,119.66764900431222,-100.00542735854378,0.08982428,0.042965516,-0.9703575,-0.22020897
1331.085,0.6993065665723345,4.496871437469179,-6.255119671038879,16.84845751881897,-13.66034677097642,-0.2655799625174622,136.85437465549396,120.41899647310645,-100.09355318888394,0.08915132,0.042942487,-0.9705293,-0.21972898
1331.085,0.798369424710692,4.512970338315604,-6.504367738607668,17.029667007718327,-14.313418438431116,1.4554493634356598,136.46163458775501,121.0193021913359,-100.06047894609912,0.08847826,0.042836387,-0.97071165,-0.21921591
1331.085,0.8705347740689935,4.5466150320772964,-6.7702396585472355,17.43288234286728,-14.674168100126595,2.9813230241904525,136.0417590585339,121.44781489540517,-99.89730509014646,0.08781035,0.042660475,-0.97090465,-0.21866296
1331.085,0.922570894367521,4.593729478923275,-7.043390537532819,17.942037816019397,-14.771241754585022,4.3371497312248355,135.60792264844414,121.69511884612089,-99.6344474565354,0.08715365,0.042425863,-0.9711079,-0.21806836
1331.235,0.966040721456124,4.647381154833594,-7.312871581504253,18.35611293064943,-14.660394977256637,5.573039832951132,135.1999270141788,121.74548253174957,-99.33576039254146,0.086514704,0.042139716,-0.9713187,-0.21743837
1331.235,1.0135966387723996,4.699990107930506,-7.5679470502496935,18.44944418481958,-14.40193930880298,6.751279639954022,134.88270765183537,121.56963547051849,-99.08232747965957,0.08590054,0.04180465,-0.971533,-0.2167883
1331.235,1.0753977486259212,4.745409521620369,-7.799893817898116,18.037943023021313,-14.043529007858574,7.928100557783251,134.7299163230269,121.13414944209195,-98.94989734493716,0.085318394,0.0414194,-0.971745,-0.21614073
1331.235,1.156706399634932,4.7802981349735445,-8.003342301997057,17.03273151017387,-13.614096934862436,9.135242872960632,134.7982116285976,120.42550938329885,-98.98607427187267,0.084775366,0.04098063,-0.9719486,-0.21552162
1331.235,1.2572352102879545,4.8044900157005594,-8.176842868692585,15.466895443991124,-13.12944797098981,10.367205859714176,135.10233660971375,119.47900326992367,-99.19386284473525,0.08427761,0.04048526,-0.9721381,-0.2149555
1331.235,1.3721701984378114,4.820411514163289,-8.322558204765187,13.48905924837334,-12.604984130825878,11.578801816562505,135.60150142307603,118.3983408033349,-99.52676042140307,0.083829165,0.03993271,-0.972309,-0.21446072
1331.385,1.4942361373452684,4.8318783350340215,-8.445220019687017,11.326886020461899,-12.068260547176454,12.694674093188935,136.20379330710813,117.35360676822954,-99.89758287243707,0.083430804,0.03932642,-0.97245926,-0.2140464
1331.385,1.615900141617061,4.842740938190353,-8.550670008061164,9.231658021531326,-11.564510538173513,13.628707835026692,136.78873979531247,116.55251988741664,-100.19938394003394,0.08307912,0.0386742,-0.97258914,-0.21371144
1331.385,1.7309110724499273,4.855808726118733,-8.644376930454454,7.419565476522504,-11.151551744465271,14.308011734417168,137.24127669596422,116.19033116702951,-100.33326243574692,0.08276641,0.037987385,-0.97270125,-0.21344589
1331.385,1.8347773827432634,4.87231135824429,-8.730275129907746,6.025171753754454,-10.885136536433983,14.694534944850044,137.48584822987402,116.39299091633444,-100.23560233538944,0.08248149,0.037278958,-0.97279924,-0.21323413
1331.385,1.9243066345536644,4.891930097745689,-8.810138586347131,5.0781329802243205,-10.799955751921768,14.798015454868237,137.50892568999208,117.17261649941791,-99.89707920918161,0.08221145,0.036561344,-0.9728876,-0.2130593
1331.385,1.9967387890378632,4.913241747606102,-8.883544823817719,4.5072649379216205,-10.893587379504854,14.676638839352103,137.36206770836003,118.41178712491981,-99.36774345781939,0.08194399,0.0358443,-0.9729702,-0.21290724
1331.535,2.049132518810835,4.9343243566954795,-8.948346793407522,4.168706156795987,-11.120013895859222,14.42557148618746,137.14436322650525,119.8844138948745,-98.7461714793872,0.08166968,0.03513346,-0.9730493,-0.2127693
1331.535,2.0784688915730847,4.953292912796164,-9.001487547479657,3.8892774119126683,-11.39625791097727,14.157083950143104,136.9702480834274,121.30894971502396,-98.15506405643058,0.08138381,0.034429897,-0.9731259,-0.21264379
1331.535,2.082524627218268,4.968633903785574,-9.0399638876097,3.5134303916496807,-11.621352366752891,13.978100891994824,136.93367895571777,122.41882459892715,-97.70954098786571,0.08108702,0.033730533,-0.97319883,-0.21253496
1331.535,2.061138355113858,4.9793312393187925,-9.061754029981737,2.94260533777069,-11.70274425947116,13.971109039803636,137.0807023751846,123.02911397452964,-97.48662781139262,0.080784895,0.0330293,-0.9732664,-0.21245095
1331.535,2.017251538239679,4.984863674696185,-9.066549449975913,2.158690921022737,-11.5826244924632,14.182626880025277,137.39923384552583,123.0795991331041,-97.50438590879055,0.080486186,0.03231853,-0.973326,-0.21240021
1331.535,1.957163571215501,4.985171760369967,-9.056160367154115,1.2274707235776492,-11.256328198793861,14.620739848272802,137.82857538394367,122.64203000219453,-97.7167559839042,0.080200456,0.03159036,-0.97337615,-0.21238832
1331.685,1.889767902699715,4.980644605443855,-9.034500516685213,0.2823505375138664,-10.776919479637039,15.260613673287969,138.2841598832597,121.89076620964549,-98.02605726938545,0.079935424,0.030837743,-0.9734163,-0.21241502
1331.685,1.8249755234594494,4.972100998444692,-9.00711330129331,-0.5074838195644468,-10.243803862058442,16.055248264315534,138.68778227594768,121.0471316423482,-98.31028164311294,0.07969488,0.03005506,-0.97344786,-0.21247289
1331.685,1.7718748298862141,4.960687075012643,-8.980290300620652,-0.9774336495759212,-9.777721985215974,16.948293668193635,138.99204652709477,120.31516224765559,-98.45811965771946,0.07947766,0.02923833,-0.97347414,-0.21254763
1331.685,1.7372623944369703,4.947622677301462,-8.959951154348488,-1.007594248105357,-9.48860598412688,17.886214746500475,139.19044286067276,119.827874645372,-98.40221348514318,0.07927797,0.028385073,-0.9734999,-0.21261993
1331.685,1.7249729149740973,4.933806065348978,-8.950573096661527,-0.5534099160229724,-9.445404552042596,18.82786796804663,139.31032809873793,119.61873599175397,-98.14119306515396,0.07908707,0.02749396,-0.9735304,-0.21266866
1331.685,1.7360461677296182,4.919397380598712,-8.954528915678363,0.34112738148085286,-9.657236945708407,19.75015960275192,139.39288240815975,119.62453944998283,-97.74373282807062,0.07889581,0.026564365,-0.9735704,-0.21267451
1331.835,1.7693913559926657,4.903584693416619,-8.972158970454988,1.5527197603459244,-10.07272246295329,20.648810241253486,139.46925520378613,119.71630001775402,-97.33258473793529,0.07869724,0.025595922,-0.9736236,-0.2126234
1331.835,1.822434515821753,4.8847340690021115,-9.002733997725814,2.910616365061213,-10.599326247224877,21.533685457206047,139.5435850431986,119.74700716375204,-97.0521144152829,0.0784884,0.024588168,-0.9736916,-0.21250823
1331.835,1.8913498443298289,4.861011432236691,-9.046178255774368,4.245257196190566,-11.138139489907108,22.419113473487567,139.59074113488657,119.6011569530902,-97.02777147691648,0.07827036,0.023540454,-0.97377414,-0.21232882
1331.835,1.9708196208880864,4.831365994257277,-9.105095344896489,5.442049932868648,-11.623473290542202,23.31124193140501,139.57048948540168,119.23164919423128,-97.32870536877248,0.07804648,0.022452245,-0.97387,-0.21208961
