,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1773727108398,-1.4997016,0.7905288,8.904291,-0.90038884,0.29931515,0.43247986,124.425,29.85,-455.92502,,,,
1773727108403,-1.4925231,0.7163513,8.961719,-0.98835087,0.30542362,0.41659784,124.350006,29.85,-455.55002,,,,
1773727108408,-1.4350954,0.6828518,9.038289,-1.0628742,0.30175856,0.4031592,124.350006,29.85,-455.55002,,,,
1773727108413,-1.3704891,0.5919245,9.050254,-1.1178505,0.29809347,0.39338565,124.425,29.85,-455.77502,,,,
1773727108418,-1.2819548,0.58235323,9.107681,-1.1654966,0.2870982,0.38483378,124.425,29.85,-455.77502,,,,
1773727108423,-1.0977074,0.4746762,9.198608,-1.1679399,0.27976805,0.38239038,124.50001,30.225,-456.90002,,,,
1773727108428,-1.0163515,0.4004987,9.241679,-1.1532797,0.26877278,0.38239038,124.50001,30.225,-456.90002,,,,
1773727108433,-0.7531409,0.3382853,9.287143,-1.1202939,0.25044736,0.3787253,124.275,30.45,-456.30002,,,,
1773727108438,-0.5306084,0.34067813,9.260822,-1.0677611,0.22845687,0.37261683,124.50001,30.750002,-456.75003,,,,
1773727108443,-0.36550367,0.33589247,9.198608,-1.0030112,0.2003579,0.36406496,124.50001,30.750002,-456.75003,,,,
1773727108448,-0.16689938,0.36221352,9.076574,-0.9333746,0.16492876,0.351848,123.825005,31.2,-457.2,,,,
1773727108453,0.024526432,0.3717848,8.978469,-0.8564079,0.12827793,0.335966,123.825005,31.2,-457.2,,,,
1773727108458,0.18005991,0.5488537,8.868399,-0.775776,0.08185353,0.3151972,124.200005,31.2,-457.65002,,,,
1773727108463,0.2973082,0.69242305,8.672188,-0.69880927,0.025655584,0.29687178,124.200005,31.2,-457.65002,,,,
1773727108468,0.3930211,0.8120642,8.495118,-0.58885676,-0.061084725,0.2663294,124.275,31.35,-457.80002,,,,
1773727108473,0.4648058,0.9771689,8.330014,-0.51433337,-0.120947756,0.24800399,124.275,31.35,-457.80002,,,,
1773727108478,0.48155555,1.259522,8.126624,-0.43981004,-0.17348062,0.23212196,123.75001,31.875002,-458.17502,,,,
1773727108483,0.5174479,1.6423737,7.841878,-0.36039987,-0.2211267,0.21990502,123.75001,31.875002,-458.17502,,,,
1773727108488,0.47676992,1.8816559,7.624131,-0.28098974,-0.26022094,0.21501824,123.600006,31.95,-457.65002,,,,
1773727108493,0.51266223,2.1137598,7.370492,-0.19913621,-0.2858765,0.21379654,123.600006,31.95,-457.65002,,,,
1773727108498,0.5796613,2.2956142,7.0785675,-0.11850437,-0.29809347,0.21013145,123.75001,32.100002,-457.65002,,,,
1773727108503,0.62751776,2.4296124,6.8129644,-0.039094225,-0.2932067,0.20646638,123.75001,32.100002,-457.65002,,,,
1773727108508,0.61794645,2.5803602,6.6239314,0.031764057,-0.28221142,0.2015796,123.75001,31.650002,-458.02502,,,,
1773727108513,0.6658029,2.731108,6.4205413,0.09651387,-0.2663294,0.19913621,123.75001,31.650002,-458.02502,,,,
1773727108518,0.7160522,2.8722844,6.3535423,0.18814096,-0.23945212,0.19424942,123.3,31.800001,-458.25003,,,,
1773727108523,0.73519474,2.9392836,6.169295,0.2443389,-0.22967857,0.1808108,123.3,31.800001,-458.25003,,,,
1773727108528,0.7328019,3.015854,6.0113688,0.2895416,-0.22723518,0.15882029,123.600006,31.575,-458.17502,,,,
1773727108533,0.8739785,3.011068,5.8223357,0.31886226,-0.22723518,0.12949961,123.600006,31.575,-458.17502,,,,
1773727108538,0.53659046,3.204887,5.6069818,0.3286358,-0.22845687,0.10017895,123.600006,31.275002,-457.42502,,,,
1773727108543,0.6299106,3.2814572,5.688338,0.32619244,-0.23090026,0.07207998,123.600006,31.275002,-457.42502,,,,
1773727108548,0.60598236,3.2647073,5.7338014,0.3127538,-0.24678229,0.035429142,123.15,31.275002,-457.95,,,,
1773727108553,0.55334026,3.2240293,5.819943,0.28465483,-0.27121618,-0.0012216945,122.925,31.425001,-457.35,,,,
1773727108558,0.43848476,3.1929228,6.0400825,0.25166908,-0.30786702,-0.035429142,122.925,31.425001,-457.35,,,,
1773727108563,0.2638087,3.1953156,6.233901,0.21623993,-0.351848,-0.0684149,122.775,30.900002,-457.575,,,,
1773727108568,0.096311115,3.2144582,6.602396,0.18691926,-0.39094225,-0.09773556,122.775,30.900002,-457.575,,,,
1773727108573,-0.12622139,3.2671003,7.0115685,0.15882029,-0.4471402,-0.12583454,122.850006,31.2,-458.1,,,,
1773727108578,-0.38464624,3.2599218,7.4805617,0.15882029,-0.47646087,-0.13438639,122.850006,31.2,-458.1,,,,
1773727108583,-0.5712864,3.1402807,8.22473,0.18691926,-0.49356458,-0.13438639,122.850006,31.2,-458.1,,,,
1773727108588,-0.65024954,3.013461,8.717651,0.23334365,-0.50333816,-0.1331647,122.850006,31.2,-458.1,,,,
1773727108593,-0.69092757,2.8579276,9.119645,0.2907633,-0.51066834,-0.13072132,122.850006,31.125002,-457.35,,,,
1773727108598,-0.7531409,2.7765715,9.52164,0.3567348,-0.5192202,-0.12949961,122.850006,31.125002,-457.35,,,,
1773727108603,-0.69332033,2.7335007,9.741779,0.42148462,-0.53021544,-0.123391144,122.25001,31.050001,-458.1,,,,
1773727108608,-0.657428,2.7239294,9.904491,0.48134765,-0.5289937,-0.120947756,122.25001,31.050001,-458.1,,,,
1773727108613,-0.61675006,2.7933214,10.086346,0.5363239,-0.5241069,-0.11850437,121.950005,31.050001,-457.35,,,,
1773727108618,-0.5138587,2.8148568,10.215558,0.5754181,-0.51433337,-0.11606098,121.950005,31.050001,-457.35,,,,
1773727108623,-0.30089745,2.7813573,10.392627,0.6059605,-0.5082249,-0.12461284,121.87501,31.2,-457.80002,,,,
1773727108628,-0.15972091,2.7382865,10.552946,0.6022954,-0.5131117,-0.13927318,121.87501,31.2,-457.80002,,,,
1773727108633,0.02213361,2.6688945,10.715658,0.59618694,-0.51799846,-0.15149012,121.950005,30.225,-457.27502,,,,
1773727108638,0.11784652,2.6856444,10.919048,0.5668663,-0.5241069,-0.19180603,121.950005,30.225,-457.27502,,,,
1773727108643,0.29012975,2.7047868,11.151152,0.54609746,-0.5241069,-0.2211267,121.65,30.150002,-457.575,,,,
1773727108648,0.38584265,2.6952157,11.249257,0.52166355,-0.5167768,-0.25411245,121.65,30.150002,-457.575,,,,
1773727108653,0.43609193,2.7287152,11.383256,0.49600798,-0.49722967,-0.2858765,121.575005,29.925001,-457.27502,,,,
1773727108658,0.49351966,2.7071798,11.522039,0.467909,-0.47401747,-0.31397548,121.275,30.000002,-457.05002,,,,
1773727108663,0.48394838,2.7406793,11.687144,0.4434751,-0.4422534,-0.33352262,121.275,30.000002,-457.05002,,,,
1773727108668,0.42412782,2.7000012,11.864213,0.42514968,-0.4007158,-0.34696123,121.275,29.7,-457.27502,,,,
1773727108673,0.3379862,2.6736803,11.993425,0.4202629,-0.3555131,-0.3555131,121.275,29.7,-457.27502,,,,
1773727108678,0.30209386,2.6545377,12.026925,0.4227063,-0.30420193,-0.3567348,121.350006,29.400002,-456.975,,,,
1773727108683,0.14177474,2.6856444,12.105888,0.43492326,-0.23578705,-0.3567348,121.350006,29.400002,-456.975,,,,
1773727108688,-0.0065802624,2.8220353,12.041282,0.43981004,-0.19791451,-0.351848,121.05,29.85,-457.27502,,,,
1773727108693,-0.18364914,3.0828528,12.002996,0.43492326,-0.17103723,-0.34940463,121.05,29.85,-457.27502,,,,
1773727108698,-0.19082761,3.4657044,11.931211,0.4263714,-0.16126367,-0.351848,120.975006,28.95,-456.75003,,,,
1773727108703,-0.3056831,3.956233,11.763715,0.41048935,-0.16126367,-0.36773005,120.975006,28.95,-456.75003,,,,
1773727108708,-0.53300124,4.367799,11.560325,0.3787253,-0.16248538,-0.38972056,120.975006,29.925001,-456.75003,,,,
1773727108713,-0.74117684,4.659723,11.476576,0.3347443,-0.16981554,-0.41171107,120.975006,29.925001,-456.75003,,,,
1773727108718,-0.8225328,4.7865424,11.433505,0.27488127,-0.19424942,-0.43370155,120.75001,29.250002,-456.825,,,,
1773727108723,-0.7746763,4.7841496,11.42154,0.20524468,-0.22967857,-0.45447037,120.75001,29.250002,-456.825,,,,
1773727108728,-0.62871414,4.7099724,11.462218,0.12827793,-0.27610296,-0.47523916,121.425,29.025002,-457.35,,,,
1773727108733,-0.48993045,4.621438,11.462218,0.042759307,-0.31886226,-0.4911212,121.425,29.025002,-457.35,,,,
1773727108738,-0.42532423,4.499404,11.500504,-0.09162709,-0.3567348,-0.4911212,120.9,29.250002,-456.30002,,,,
1773727108743,-0.35832518,4.2457647,11.62493,-0.1795891,-0.3591782,-0.46424392,120.9,29.250002,-456.30002,,,,
1773727108748,-0.3056831,3.8916268,11.797214,-0.25533417,-0.34085277,-0.423928,121.50001,29.250002,-456.6,,,,
1773727108753,-0.20997019,3.4680972,12.058031,-0.30175856,-0.30298024,-0.36650836,121.50001,29.250002,-456.6,,,,
1773727108758,-0.08075777,2.8339994,12.481561,-0.3164189,-0.24922568,-0.30542362,121.05,28.95,-457.42502,,,,
1773727108763,0.0317049,2.542075,12.620345,-0.29687178,-0.1771457,-0.2443389,121.05,28.95,-457.42502,,,,
1773727108768,0.098703936,2.2477577,12.75195,-0.24800399,-0.0904054,-0.19058435,121.350006,29.550001,-457.35,,,,
1773727108773,0.046061836,2.0228324,12.763914,-0.18325418,-0.002443389,-0.14293826,121.350006,29.625002,-456.75003,,,,
1773727108778,0.024526432,1.8409779,12.65863,-0.11728267,0.07818845,-0.09162709,121.350006,29.625002,-456.75003,,,,
1773727108783,-0.0041874396,1.7069799,12.574882,-0.05131117,0.14293826,-0.041537613,121.50001,29.025002,-456.6,,,,
1773727108788,0.019740786,1.6040884,12.359528,0.02687728,0.21013145,0.030542362,121.50001,29.025002,-456.6,,,,
1773727108793,0.055633128,1.4916258,12.103496,0.05986303,0.23823044,0.07207998,121.65,29.175001,-456.37503,,,,
1773727108798,0.089132644,1.3576277,11.780464,0.0659715,0.25655586,0.10140064,121.65,29.175001,-456.37503,,,,
1773727108803,0.18245272,1.151845,11.423934,0.052532863,0.26144263,0.12827793,121.65,29.175001,-456.37503,,,,
1773727108808,0.2757728,1.00349,11.189437,0.023212196,0.26266432,0.14415996,121.65,29.175001,-456.37503,,,,
1773727108813,0.38823548,0.8742776,11.108081,-0.018325418,0.25655586,0.14904673,121.575005,29.625002,-456.975,,,,
1773727108818,0.45762733,0.79531443,11.062617,-0.0684149,0.24311721,0.14415996,121.575005,29.625002,-456.975,,,,
1773727108823,0.48394838,0.6541379,11.045868,-0.11850437,0.22601348,0.13072132,122.55,29.175001,-456.075,,,,
1773727108828,0.4456632,0.6134599,11.053046,-0.16737215,0.19547112,0.11728267,122.55,29.175001,-456.075,,,,
1773727108833,0.4671986,0.54406804,11.076974,-0.20768806,0.1563769,0.10262234,122.55,28.500002,-454.87503,,,,
1773727108838,0.52941203,0.46271208,11.050653,-0.23456535,0.1123959,0.087962,122.55,28.500002,-454.87503,,,,
1773727108843,0.651446,0.36460635,11.00519,-0.24922568,0.06474981,0.06963659,122.850006,29.175001,-455.40002,,,,
1773727108848,0.7160522,0.34546378,10.873585,-0.2455606,-0.01343864,0.03420745,122.850006,29.175001,-455.40002,,,,
1773727108853,0.8883354,0.34785658,10.689337,-0.23090026,-0.06352811,0.0036650836,122.850006,28.500002,-455.62503,,,,
1773727108858,1.0534402,0.31196424,10.447661,-0.21501824,-0.10995251,-0.03420745,122.850006,28.500002,-455.62503,,,,
1773727108863,1.1539388,0.38614175,10.14138,-0.19180603,-0.14904673,-0.07452337,122.850006,28.95,-455.92502,,,,
1773727108868,1.2975081,0.49860442,9.583853,-0.17348062,-0.18203248,-0.11972606,122.850006,28.95,-455.92502,,,,
1773727108873,1.3884354,0.54406804,9.2177515,-0.1551552,-0.20524468,-0.17225893,122.25001,29.625002,-455.77502,,,,
1773727108878,1.3357933,0.63978094,8.787043,-0.13805148,-0.2235701,-0.22601348,122.25001,29.625002,-455.77502,,,,
1773727108883,1.2879368,0.7498508,8.370692,-0.12705623,-0.23334365,-0.28098974,121.87501,29.7,-456.90002,,,,
1773727108888,1.230509,0.87188476,7.9567337,-0.12216945,-0.23212196,-0.32985753,121.950005,30.075,-456.90002,,,,
1773727108893,1.1228321,1.0226326,7.571489,-0.114839286,-0.2235701,-0.3738385,121.950005,30.075,-456.90002,,,,
1773727108898,1.0271192,1.1542379,7.219744,-0.10017895,-0.18814096,-0.4300365,121.950005,29.775002,-456.825,,,,
1773727108903,0.87158567,1.2643076,6.9589267,-0.07941014,-0.1563769,-0.45813546,121.950005,29.775002,-456.825,,,,
1773727108908,0.5988039,1.4581263,6.59761,-0.057419643,-0.11728267,-0.48134765,121.350006,29.925001,-457.50003,,,,
1773727108913,0.51266223,1.5394822,6.494719,-0.031764057,-0.08063184,-0.49600798,121.350006,29.925001,-457.50003,,,,
1773727108918,0.21834506,1.7213368,6.1453667,-0.004886778,-0.04031592,-0.49967307,120.975006,29.925001,-457.80002,,,,
1773727108923,0.055633128,1.8218354,5.898906,0.02443389,-0.002443389,-0.49722967,120.975006,29.925001,-457.80002,,,,
1773727108928,-0.31046873,1.9869401,5.688338,0.04886778,0.0452027,-0.48379102,121.65,30.225,-457.87503,,,,
1773727108933,-0.42532423,2.0946171,5.59741,0.076966755,0.087962,-0.45935714,121.65,30.225,-457.87503,,,,
1773727108938,-0.631107,2.2357936,5.4227343,0.10384403,0.12216945,-0.43492326,121.575005,30.300001,-457.35,,,,
1773727108943,-0.8009974,2.3961127,5.2959146,0.123391144,0.15393351,-0.4043809,121.575005,30.300001,-457.35,,,,
1773727108948,-0.96849495,2.5205395,5.1667023,0.131943,0.19302773,-0.34696123,122.475006,30.225,-457.27502,,,,
1773727108953,-1.1264212,2.606681,5.035097,0.13072132,0.20524468,-0.32619244,122.475006,30.225,-457.27502,,,,
1773727108958,-1.1647065,2.6306095,5.0159545,0.105065726,0.23090026,-0.26266432,122.475006,30.075,-457.12503,,,,
1773727108963,-1.2293127,2.6952157,4.9202414,0.07574506,0.24311721,-0.2223484,122.475006,30.075,-457.12503,,,,
1773727108968,-1.2340983,2.7693932,5.008776,0.041537613,0.25166908,-0.18203248,123.15,30.900002,-457.42502,,,,
1773727108973,-1.2197413,2.862713,5.078168,0.0012216945,0.25777754,-0.14538164,123.15,30.900002,-457.42502,,,,
1773727108978,-1.1790633,2.8579276,5.2552366,-0.035429142,0.26510772,-0.1111742,122.55,30.375002,-457.80002,,,,
1773727108983,-1.1479566,2.8411777,5.451448,-0.06963659,0.26510772,-0.07941014,122.25001,30.375002,-457.35,,,,
1773727108988,-1.0953146,2.8148568,5.640481,-0.098957255,0.263886,-0.05131117,122.25001,30.375002,-457.35,,,,
1773727108993,-0.9876375,2.7741787,5.870192,-0.12583454,0.26144263,-0.029320668,123.075005,29.7,-455.92502,,,,
1773727108998,-0.887139,2.7478578,6.1453667,-0.14782503,0.24922568,-0.009773556,123.075005,29.7,-455.92502,,,,
1773727109003,-0.75553375,2.8076782,6.470791,-0.16004199,0.23456535,0.009773556,125.700005,28.575,-452.1,,,,
1773727109008,-0.5401797,2.7454648,6.722037,-0.16737215,0.21257484,0.028098974,125.700005,28.575,-452.1,,,,
1773727109013,-0.5306084,2.8818557,7.057032,-0.17348062,0.19669282,0.04886778,125.700005,28.575,-452.1,,,,
1773727109018,-0.7052845,3.2240293,7.8035927,-0.17225893,0.16004199,0.09407048,125.700005,28.575,-452.1,,,,
1773727109023,-0.6646065,3.7073796,7.9280195,-0.16615045,0.16615045,0.15393351,126.675,28.35,-451.12503,,,,
1773727109028,-0.84406817,3.5350964,8.973683,-0.14904673,0.14904673,0.22845687,126.675,28.35,-451.12503,,,,
1773727109033,-0.9349955,3.2766714,9.069396,-0.1111742,0.10995251,0.29809347,127.725006,27.000002,-449.25003,,,,
1773727109038,-0.69092757,2.9512477,8.612367,-0.0659715,0.1563769,0.37139514,127.725006,27.000002,-449.25003,,,,
1773727109043,-0.90149593,3.121138,9.550353,0.0,0.2443389,0.4263714,127.200005,27.975,-449.40002,,,,
1773727109048,0.7375876,2.3745773,8.617152,0.09162709,0.3115321,0.47890425,127.200005,27.975,-449.40002,,,,
1773727109053,0.8739785,0.8455637,9.58146,0.175924,0.467909,0.45080528,129.07501,26.325,-447.075,,,,
1773727109058,1.2400804,0.6517451,11.196615,0.35062632,0.3994941,0.31886226,129.07501,26.325,-447.075,,,,
1773727109063,1.2113664,0.8240283,11.514861,0.46302223,0.3286358,0.22601348,129.375,26.7,-447.975,,,,
1773727109068,0.7160522,1.4964114,11.646466,0.56564456,0.26266432,0.175924,129.375,26.7,-447.975,,,,
1773727109073,0.72323066,2.202294,11.5316105,0.65849334,0.16981554,0.14782503,128.55,26.175001,-448.27502,,,,
1773727109078,0.71365935,2.3985057,11.254043,0.7391252,0.10750912,0.12705623,128.55,26.175001,-448.27502,,,,
1773727109083,0.32123643,2.50379,10.983654,0.7941014,0.07452337,0.10995251,130.05,25.2,-445.80002,,,,
1773727109088,0.6753742,2.6377878,11.021939,0.8246438,0.036650836,0.09529217,130.05,25.2,-445.80002,,,,
1773727109093,0.87158567,2.9967113,10.672587,0.82708716,-0.01343864,0.0659715,128.55,26.475,-448.80002,,,,
1773727109098,0.7256235,3.3843486,10.2107725,0.79532313,-0.05619795,0.041537613,126.9,26.85,-450.30002,,,,
1773727109103,0.8141579,3.609274,9.746565,0.7305733,-0.07207998,0.036650836,126.9,26.85,-450.30002,,,,
1773727109108,0.9314062,3.6595232,9.720243,0.6426113,-0.046424393,0.03420745,126.075005,26.775002,-450.90002,,,,
1773727109113,0.99601245,3.5374892,9.677173,0.54243237,-0.019547112,0.028098974,126.075005,26.775002,-450.90002,,,,
1773727109118,0.907478,3.6116667,10.17488,0.40926766,-0.015882028,0.0061084726,127.350006,25.800001,-450.45,,,,
1773727109123,0.6299106,3.7265222,12.019747,0.39827242,-0.05986303,-0.002443389,127.350006,25.800001,-450.45,,,,
1773727109128,0.42891344,3.5590246,12.589238,0.39827242,-0.08429692,-0.015882028,124.725006,28.2,-454.65002,,,,
1773727109133,0.381057,3.5566318,12.292528,0.37628192,-0.108730815,-0.030542362,124.725006,28.2,-454.65002,,,,
1773727109138,0.5485546,3.3101711,11.239686,0.32252735,-0.07452337,-0.05131117,123.450005,28.875002,-455.325,,,,
1773727109143,0.718445,3.3317065,10.751551,0.2443389,-0.0219905,-0.07818845,123.450005,28.875002,-455.325,,,,
1773727109148,0.6945168,3.5973098,10.483554,0.14904673,0.0219905,-0.11361759,123.525,28.275002,-455.17502,,,,
1773727109153,0.6203393,3.848556,11.445469,0.07818845,0.028098974,-0.14171657,123.525,28.275002,-455.17502,,,,
1773727109158,-0.65982085,4.64058,17.003996,0.22601348,-0.2699945,-0.14538164,123.225006,28.575,-455.325,,,,
1773727109163,-0.37268212,4.334299,14.544174,0.50211644,-0.32619244,-0.12827793,123.225006,28.575,-455.325,,,,
1773727109168,-0.24107689,4.2481575,12.562917,0.59374356,-0.19180603,-0.12949961,123.9,27.825,-454.12503,,,,
1773727109173,-0.27218357,4.4874396,11.299507,0.6230642,-0.015882028,-0.12705623,123.9,27.825,-454.12503,,,,
1773727109178,-1.0283155,4.8750772,12.402598,0.6462764,0.020768806,-0.10995251,123.600006,28.050001,-455.40002,,,,
1773727109183,-1.0713863,4.879863,11.5316105,0.7110262,0.14171657,-0.054976255,123.600006,28.050001,-455.40002,,,,
1773727109188,-1.9591235,5.446962,7.932805,0.65604997,0.37261683,-0.01343864,123.450005,28.050001,-454.65002,,,,
1773727109193,-3.057429,6.389734,7.602596,0.5387673,0.63161606,0.08063184,123.450005,27.525002,-453.825,,,,
1773727109198,-3.2105699,6.9065833,8.327621,0.423928,0.7831062,0.22601348,123.450005,27.525002,-453.825,,,,
1773727109203,-3.0717862,6.6984076,9.229715,0.3151972,0.81975704,0.37628192,124.425,27.300001,-453.90002,,,,
1773727109208,-2.9712875,5.738886,9.748958,0.20402299,0.79165804,0.50333816,124.425,27.300001,-453.90002,,,,
1773727109213,-2.7702904,4.523332,10.201201,0.10384403,0.7379035,0.59374356,123.600006,27.525002,-454.35,,,,
1773727109218,-2.3539393,3.3795629,10.684551,0.036650836,0.671932,0.6426113,123.600006,27.525002,-454.35,,,,
1773727109223,-1.777269,2.219044,11.112866,0.0,0.571753,0.6242859,123.825005,27.300001,-453.75003,,,,
1773727109228,-1.3824533,1.2020943,11.378469,0.01099525,0.49600798,0.56808794,123.825005,27.300001,-453.75003,,,,
1773727109233,-1.332204,1.029811,11.249257,0.036650836,0.44103172,0.5082249,123.825005,27.300001,-453.75003,,,,
1773727109238,-0.70289165,0.86949193,11.09851,0.08185353,0.38727716,0.43370155,123.825005,27.300001,-453.75003,,,,
1773727109243,-0.73399836,0.96520483,11.038689,0.11850437,0.32985753,0.35062632,123.600006,27.000002,-453.45,,,,
1773727109248,-0.61914283,1.044168,10.830514,0.14049487,0.25411245,0.263886,123.600006,27.000002,-453.45,,,,
1773727109253,-0.5521438,1.2236297,10.512268,0.12827793,0.1771457,0.1808108,123.525,27.225,-453.975,,,,
1773727109258,-0.67178494,1.4820545,10.179666,0.07574506,0.10384403,0.10750912,123.525,27.225,-453.975,,,,
1773727109263,-1.035494,1.7572291,10.129416,-0.01099525,0.030542362,0.054976255,124.200005,26.775002,-452.77502,,,,
1773727109268,-1.1048858,1.9654047,10.138988,-0.11728267,-0.05619795,0.023212196,124.200005,26.775002,-452.77502,,,,
1773727109273,-1.2053844,2.137688,10.076775,-0.21868332,-0.12827793,0.0,124.425,26.7,-453.00003,,,,
1773727109278,-1.3824533,2.3147569,9.916455,-0.3555131,-0.19058435,0.0036650836,124.425,26.7,-453.00003,,,,
1773727109283,-1.9064814,2.309971,10.143773,-0.4300365,-0.2211267,0.028098974,124.05,27.150002,-453.225,,,,
1773727109288,-1.9878374,2.4607189,10.3232355,-0.48623443,-0.25044736,0.07574506,124.05,27.150002,-453.225,,,,
1773727109293,-2.2151556,2.946462,10.024133,-0.5314371,-0.26510772,0.14904673,124.05,26.925001,-452.7,,,,
1773727109298,-1.9184456,3.188137,9.792028,-0.56930965,-0.23578705,0.24189551,124.05,26.925001,-452.7,,,,
1773727109303,-1.1288141,2.6856444,10.473983,-0.56564456,-0.23090026,0.30298024,123.9,27.45,-453.90002,,,,
