,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1364.375,-0.9459996719364531,2.36860881580011,-8.27668684967168,-4.834962806606461,-36.19310293697616,85.98764599626514,137.151884753703,-28.28002986088382,-129.13962571552977,0.058950003,-0.29121783,-0.92957085,-0.21820872
1364.375,-0.8768928465423458,2.3623530213468062,-8.250058351788512,-5.071840166124904,-37.327113795339585,87.03137178656226,137.30115299912106,-28.744296315682384,-129.40805147653487,0.057842426,-0.29507312,-0.9285951,-0.21747933
1364.375,-0.8068796531636824,2.3563113291887947,-8.214469108235601,-5.2590482040207025,-38.39392180576762,88.012361700941,137.4525440381957,-29.208470276785857,-129.69345682513688,0.056706276,-0.29897514,-0.9275888,-0.21674244
1364.375,-0.7358275558473576,2.350920285035341,-8.171711095711952,-5.379719587836246,-39.39143642897527,88.93864504834445,137.60344566443692,-29.670427635085456,-129.99528639250065,0.055544794,-0.30292052,-0.92655236,-0.21599664
1364.525,-0.6635278170138246,2.3465756674376004,-8.123774102399935,-5.419230314100063,-40.31721922170713,89.81805572846214,137.75127831416125,-30.127985498649938,-130.31273615502045,0.05436168,-0.30690622,-0.92548645,-0.21524002
1364.525,-0.5897114028885222,2.3436279418628927,-8.072793628884869,-5.365510636220676,-41.168480614399364,90.65791446389726,137.89352950835584,-30.57895271050063,-130.6447478031556,0.05316105,-0.31092933,-0.92439145,-0.21447015
1364.525,-0.5140664799956192,2.3423791299151153,-8.020996689113439,-5.209294585732484,-41.942095569154134,91.46473531050685,138.02778709000953,-31.02118125275295,-130.99000841609325,0.05194746,-0.3149872,-0.92326784,-0.21368429
1364.525,-0.43625700424217595,2.343081100760736,-7.970646701150937,-4.944304175495748,-42.63463750357506,92.24396342945725,138.1517706610206,-31.45261738587226,-131.34695575319762,0.050725862,-0.31907764,-0.92211646,-0.21287963
1364.525,-0.35594188537715665,2.3459352577375454,-7.92398864288899,-4.567365876170715,-43.24242939585427,92.99975020341492,138.26336065162525,-31.871351373478987,-131.7137893458824,0.049501512,-0.3231983,-0.92093766,-0.2120531
1364.525,-0.27279420387643283,2.3510935605047933,-7.8831956099268945,-4.078458456927084,-43.761610556543175,93.73477075962593,138.36062449597173,-32.2756646708856,-132.08848743718423,0.048279956,-0.32734707,-0.9197319,-0.2112018
1364.675,-0.18651996438750174,2.3586607926268077,-7.850317853423943,-3.4806927440353683,-44.188217171946775,94.45008785122822,138.44183943938538,-32.664073508529086,-132.46882967412,0.047066938,-0.331522,-0.91849995,-0.21032299
1364.675,-0.09687588926265964,2.368697956793352,-7.82723529698045,-2.780225245531295,-44.518274400693734,95.14506487289249,138.50551156516767,-33.03536787827564,-132.85242531330306,0.045868315,-0.33572096,-0.9172422,-0.20941421
1364.675,-0.0036857866291455333,2.3812266555208152,-7.815614436018806,-1.9861088887262024,-44.74789754462448,95.81732957610186,138.55039070034394,-33.38864502928946,-133.23674655685036,0.044689976,-0.33994183,-0.9159592,-0.20847343
1364.675,0.09314493115141333,2.3962342946182216,-7.8168704133752165,-1.1100852960287728,-44.87339962174273,96.46278883108452,138.57548093928511,-33.72333669837305,-133.61916649696713,0.043537732,-0.3441823,-0.9146514,-0.20749909
1364.675,0.19361695215144142,2.4136799303206895,-7.832134943678384,-0.16632406370238506,-44.8914025447655,97.07569358373797,138.5800466100477,-34.03922943459229,-133.99700101735377,0.042417224,-0.34843993,-0.91331935,-0.20649025
1364.675,0.2976273077675139,2.4335005690752696,-7.862230629436713,0.8288846073158157,-44.798949054129736,97.64875200249016,138.56361359889087,-34.336477526453756,-134.36755388121628,0.041333828,-0.35271186,-0.9119636,-0.20544668
1364.825,0.4049624042767961,2.4556177216969126,-7.907652076417959,1.8574768600774676,-44.593612567774144,98.1732877256352,138.52596604188562,-34.615608198509996,-134.72816413243345,0.040292557,-0.35699508,-0.91058475,-0.20436886
1364.825,0.5152940242864344,2.4799440110831177,-7.9685540776432235,2.89999409310812,-44.27360218860413,98.6394391255771,138.46713848686986,-34.87751890946195,-135.07625485128878,0.039297964,-0.36128604,-0.9091833,-0.20325811
1364.825,0.6281784072176038,2.5063896348733237,-8.044746996756055,3.93598584256549,-43.8378602498145,99.03639462121255,138.38740372219982,-35.12346675195377,-135.40938224166567,0.03835407,-0.36558092,-0.9077602,-0.20211658
1364.825,0.7430584447190455,2.534868491255705,-8.135699345114151,4.9444284376546275,-43.28614997249308,99.35265830900053,138.28725655875562,-35.35505012165659,-135.72528398482328,0.037464295,-0.3698754,-0.90631616,-0.20094727
1364.825,0.8592689541633647,2.5653037873595146,-8.24054741491924,5.904151190680317,-42.619131052446164,99.57633955956526,138.16739393644633,-35.57418298633213,-136.02192577738018,0.03663141,-0.3741648,-0.9048521,-0.19975406
1364.825,0.976044922735728,2.5976329650381924,-8.358111705045086,6.7942619966239395,-41.83842127648244,99.6954597491829,138.02869180407376,-35.78306224092741,-136.29754497891645,0.03585748,-0.37844396,-0.90336907,-0.19854164
1364.975,1.0925325475640073,2.6318117979793634,-8.48691975868516,7.594564473340322,-40.94664258444549,99.6982689701718,137.87217929001173,-35.98412877917298,-136.5506903280383,0.03514386,-0.3827074,-0.90186834,-0.19731556
1364.975,1.2078028352111534,2.667817536532378,-8.625234924001637,8.285959158286296,-39.94745033378971,99.57356539378961,137.6990107390669,-36.180023042721416,-136.78025674456967,0.034491166,-0.3869492,-0.90035135,-0.19608206
1364.975,1.320867467845116,2.7056510019184206,-8.771090451840136,8.850821775522457,-38.84554488009602,99.31100994338995,137.51043623663048,-36.37353592299289,-136.98551431884744,0.033899285,-0.3911632,-0.8988195,-0.19484808
1364.975,1.4306965945327728,2.7453375590249487,-8.922328259256139,9.273352181052186,-37.64666495143917,98.90142907102086,137.3077712735849,-36.56755598640404,-137.16613069538425,0.033367377,-0.39534292,-0.8972745,-0.19362113
1364.975,1.5362381651969628,2.7869269261848526,-9.076641614823771,9.539888268475696,-36.3575626591356,98.33709871135524,137.09236622344432,-36.765014068780275,-137.3221861853164,0.03289391,-0.39948174,-0.8957182,-0.19240925
1364.975,1.636438392458641,2.8304918105690153,-9.23162094199705,9.639179853657108,-34.98596034484639,97.61200290434705,136.8655763062518,-36.96882633817762,-137.4541810874252,0.032476686,-0.40357292,-0.8941526,-0.19122082
1365.125,1.7302629032900723,2.8761253884265723,-9.38480189050949,9.562618340399617,-33.54048980768854,96.72206112161749,136.628732701526,-37.181836956223755,-137.56303485796715,0.032112878,-0.4076096,-0.8925798,-0.19006445
1365.125,1.8167181283650866,2.9239376797296126,-9.533714793105124,9.304418783686032,-32.0306147791084,95.66531898868449,136.3831154450996,-37.406761476058634,-137.65007694152033,0.031799085,-0.41158518,-0.8910022,-0.18894887
1365.125,1.894872472255147,2.9740508961617973,-9.675934605824988,8.861751798758915,-30.4665378128369,94.44209785152678,136.12992870243397,-37.64613210011206,-137.71702925467454,0.031531382,-0.415493,-0.889422,-0.18788275
1365.125,1.9638768120533163,3.0265938691930585,-9.8091304245385,8.234823600475252,-28.859093028213657,93.05509947607116,135.87027895469794,-37.902245883856196,-137.76598049754872,0.031305395,-0.4193268,-0.8878417,-0.18687463
1365.125,2.022983885314835,3.081695690592791,-9.931113678217312,7.426903286775224,-27.21962638436686,91.50946307644033,135.60515656469042,-38.17711691330905,-137.79935265057154,0.031116355,-0.4230806,-0.8862639,-0.18593273
1365.125,2.071566149935907,3.139478720578872,-10.039884120320343,6.444297293094625,-25.559865367871563,89.81277282489837,135.33542110902147,-38.47243340584097,-137.81986019143508,0.030959165,-0.42674875,-0.8846909,-0.18506476
1365.275,2.109131728171693,3.200051138357193,-10.133672773236299,5.296271732962582,-23.89178014610188,87.97501498563989,135.06179077261217,-38.789520587519306,-137.83046273543187,0.030828504,-0.43032634,-0.88312536,-0.18427798
1365.275,2.1353380837261478,3.263499225614732,-10.210981026585936,3.9949240970795854,-22.227438371810027,86.00848481796677,134.7848360035691,-39.1293100879129,-137.83431195749907,0.030718869,-0.43380883,-0.8815697,-0.18357879
1365.275,2.1500031239397894,3.3298795851976433,-10.270615147821832,2.555006503299252,-20.578855921427895,83.92764439414665,134.50497752310335,-39.49231646733964,-137.83469379249522,0.030624682,-0.43719244,-0.8800261,-0.18297291
1365.275,2.153113467688712,3.3992115044222846,-10.311715532405472,0.9937033685804368,-18.957845910670464,81.74893345582265,134.222488678844,-39.878621354576,-137.83496702816646,0.030540362,-0.44047403,-0.87849677,-0.18246505
1365.275,2.144829672761138,3.4714696750057996,-10.333780100235208,-0.6696329926557313,-17.375868357145798,79.49053637326422,133.9375020232092,-40.287865527821396,-137.83849950002207,0.03046041,-0.44365132,-0.87698364,-0.18205896
1365.275,2.125488273225443,3.546577479330044,-10.336681334196346,-2.413784754501882,-15.843882852103247,77.172109157781,133.6500198940697,-40.71924912109781,-137.84860316656355,0.03037949,-0.44672278,-0.87548846,-0.18175733
1365.425,2.095600536647393,3.6244010456312648,-10.32067655485182,-4.21600432730706,-14.372206563675727,74.81447129398101,133.35992867538826,-41.1715399851908,-137.86846938521458,0.030292518,-0.4496878,-0.87401295,-0.18156177
1365.425,2.055847911942779,3.7047442628002636,-10.286411131414502,-6.0523783657596395,-12.970379823631834,72.4392678910833,133.06701632338945,-41.64309007962165,-137.90110572272147,0.030194724,-0.45254657,-0.8725581,-0.18147264
1365.425,2.0070742001531823,3.7873449289466614,-10.234914442131997,-7.898214514518883,-11.64704145045096,70.06860828833716,132.7709926615157,-42.131859622838085,-137.94927561823906,0.030081732,-0.45530006,-0.8711249,-0.18148914
1365.425,1.9502745415071012,3.8718721869887327,-10.167588515817664,-9.728445008056902,-10.409815835171063,67.7246877773625,132.47151187715127,-42.6354485845616,-138.01544217295373,0.029949646,-0.45795026,-0.8697141,-0.18160935
1365.425,1.8865813717977031,3.957925375636579,-10.08618940906848,-11.51804094533425,-9.265213664594759,65.42939951412455,132.16819659677253,-43.15113496960608,-138.1017172677536,0.029795095,-0.46049994,-0.86832595,-0.18183012
1365.425,1.8172475584243486,4.045034395692821,-9.992801499153508,-13.242430832489035,-8.218547980669156,63.20394397726052,131.8606628754169,-43.67591921884711,-138.20981711161053,0.029615296,-0.4629525,-0.8669604,-0.18214716
1365.575,1.7436269804992055,4.132661660139082,-9.889804998910645,-14.877916832324415,-7.273867076706574,61.06844348143562,131.548545412382,-44.20657394248988,-138.3410252000629,0.029408118,-0.46531227,-0.8656173,-0.18255512
1365.575,1.6671528673507776,4.2202056626229885,-9.779837125377908,-16.40208208275645,-6.433905512067684,59.04156927016209,131.23152229868032,-44.73969810518905,-138.4961635181057,0.029172108,-0.46758428,-0.86429596,-0.18304765
1365.575,1.5893142547549388,4.307006163390535,-9.665747476297756,-17.794182452371675,-5.700054288456904,57.14018859000803,130.90933861334864,-45.271774703443505,-138.67557265801358,0.028906533,-0.46977404,-0.8629956,-0.18361738
1365.575,1.5116309575438551,4.392350955158366,-9.55054828594476,-19.035516194581408,-5.072350974597902,55.379038887472404,130.58182821514217,-45.799230914227046,-138.87910134366618,0.028611403,-0.47188768,-0.8617152,-0.18425615
1365.575,1.435627490204713,4.4754841346664485,-9.43736034173272,-20.109765146931966,-4.549490293391675,53.77043587337353,130.2489331228501,-46.31849965089011,-139.10610566267428,0.028287474,-0.47393185,-0.8604535,-0.18495506
1365.575,1.3628063930795717,4.555615769496069,-9.329355443507815,-21.00330140266961,-4.128855398524391,52.32402167203406,129.91071994040774,-46.8260814385064,-139.35545811010695,0.027936239,-0.47591338,-0.85920894,-0.18570451
1365.725,1.294621440294129,4.631932814992717,-9.229696376081934,-21.705453760430935,-3.806569767965799,51.046558620783294,129.56739286065329,-47.318605516232985,-139.625566347138,0.027559906,-0.47783938,-0.85798,-0.18649448
1365.725,1.232451216147186,4.7036111036020385,-9.141475440210684,-22.208728736404566,-3.577569332303445,49.9417735185489,129.21930287206996,-47.79288908876665,-139.91440137874338,0.027161377,-0.47971734,-0.85676533,-0.18731464
1365.725,1.1775735490543084,4.769828199387812,-9.067652645788378,-22.508981501347417,-3.4356941392288363,49.01025625200268,128.8669528938762,-48.245993682160275,-140.21953466092444,0.026744155,-0.48155442,-0.85556304,-0.18815438
1365.725,1.1311412860372736,4.829776884688367,-9.010994711600922,-22.605532780390103,-3.373798535037695,48.24941576740823,128.51099867377158,-48.67527761036211,-140.53818346389303,0.026312295,-0.48335785,-0.8543715,-0.18900312
1365.725,1.0941598760812374,4.88267902445546,-8.97401603686021,-22.501228522419204,-3.3838785235508135,47.65349532152158,128.15224539665306,-49.07844362683193,-140.86726364708454,0.025870303,-0.4851346,-0.8531893,-0.1898504
1365.725,1.0674672074656222,4.9277995374026125,-8.958922809544184,-22.202440001399218,-3.4572146467632283,47.2136478529509,127.791640068645,-49.45358091919336,-141.20344884830982,0.025423024,-0.48689136,-0.85201496,-0.19068608
1365.875,1.051716112567312,4.964460192169296,-8.967561394237489,-21.71900294521145,-3.5845284246762654,46.91807118519066,127.43025985569737,-49.79920070259796,-141.54323495596947,0.024975523,-0.4886342,-0.850847,-0.19150047
1365.875,1.047359913930648,4.992052941675557,-9.0013720970631,-21.06409528679522,-3.7561500995449193,46.7522016243115,127.06929666664408,-50.11426477760293,-141.88300862274033,0.024532953,-0.4903687,-0.84968436,-0.19228457
1365.875,1.0546413380376352,5.010052509969444,-9.061349337218992,-20.254054183398118,-3.962195158000553,46.69896336919411,126.71003837389513,-50.39820653903018,-142.21911849370704,0.02410042,-0.49209976,-0.848526,-0.19303016
1365.875,1.0735850687813726,5.018027953296703,-9.148009163875894,-19.308134035980505,-4.192746859343019,46.73907003205529,126.35384715794841,-50.65094405146878,-142.54794776321054,0.023682836,-0.49383155,-0.84737134,-0.19373001
1365.875,1.1039941518818737,5.0156529308490585,-9.261364944556847,-18.248208343476268,-4.438041786106952,46.85137349387004,126.00213554197967,-50.87288494268154,-142.86598664380813,0.02328479,-0.4955673,-0.84621996,-0.19437799
1365.875,1.1454503952675867,5.002714440531014,-9.400911917939874,-17.098419324993017,-4.688655260223697,47.01325431499799,125.65634074756397,-51.064923005971,-143.1699033281924,0.022910394,-0.49730924,-0.84507143,-0.19496907
1366.025,1.1973188397988783,4.979119800837446,-9.5656211521653,-15.884780314946763,-4.935683341033018,47.2010470070928,125.3178980501532,-51.22842654428782,-143.4566120506245,0.022563187,-0.4990589,-0.84392595,-0.19549967
1366.025,1.2587563007818483,4.944901691124662,-9.753943281569974,-14.634736958352603,-5.170918046038333,47.39049266833467,124.98821384180188,-51.36521863023278,-143.72333690774698,0.022246007,-0.5008166,-0.8427838,-0.1959675
1366.025,1.3287239047781787,4.900221098618311,-9.96382221318229,-13.376694182340499,-5.387012417102992,47.5572108087495,124.6686391178255,-51.47754959482155,-143.9676701783505,0.0219609,-0.5025818,-0.8416457,-0.19637167
1366.025,1.4060034696232064,4.845368060737032,-10.192718802610576,-12.139516771865617,-5.577632098454836,47.67718166243113,124.36044409317151,-51.56806219168633,-144.18762398606148,0.021709047,-0.5043528,-0.84051245,-0.19671275
1366.025,1.489217499760097,4.7807601349107065,-10.43764430084761,-10.952012109733804,-5.737590202125377,47.727229912997636,124.06479462342787,-51.63975001007727,-144.3816742758032,0.021490717,-0.5061271,-0.8393851,-0.19699262
1366.025,1.5768524954734642,4.706938574127143,-10.695203173016473,-9.842404232088239,-5.862962413829644,47.685500558889565,123.78273105531161,-51.6959098274806,-144.54879622164435,0.02130524,-0.5079015,-0.8382653,-0.19721465
1366.175,1.6672852048732318,4.624562233962028,-10.961644691451621,-8.83780878111339,-5.9511795389347295,47.53191762427629,123.51515006345387,-51.74008869889175,-144.68849034730823,0.02115098,-0.50967157,-0.8371544,-0.19738328
1366.175,1.758811383041174,4.534399284787227,-11.23292251313533,-7.963718690342792,-6.001095003650301,47.24861658401576,123.26278994614741,-51.77602667291895,-144.80079881788438,0.02102537,-0.5114325,-0.83605427,-0.19750424
