,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1346.98,1.896237,4.606514,-10.93688,18.11481548776115,4.149618697977979,-2.962986393792534,137.6455543743583,112.65904676499468,-100.06595553709404,0.07856769,0.00043083378,-0.96808004,-0.23800835
1346.98,1.896237,4.606514,-10.93688,18.11481548776115,4.149618697977979,-2.962986393792534,137.6455543743583,112.65904676499468,-100.06595553709404,0.07871575,0.0006518413,-0.96827865,-0.23714975
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.07904309,0.001227302,-0.96842957,-0.23642117
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.07936994,0.001802975,-0.9685792,-0.23569404
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.0796963,0.0023788589,-0.96872735,-0.23496832
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.08002217,0.002954953,-0.9688743,-0.23424408
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.08034755,0.0035312562,-0.9690199,-0.23352127
1347.13,2.331988,4.912977,-12.646366,14.87989577645252,9.887046171079504,-10.348355077249334,137.33735853882038,112.30342278244916,-100.99055275269951,0.08067244,0.0041077677,-0.9691642,-0.23279989
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08137896,0.0049458416,-0.9692351,-0.23224193
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08208417,0.0057842433,-0.9693044,-0.2316848
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08278808,0.0066229706,-0.969372,-0.23112851
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08349068,0.007462021,-0.9694378,-0.23057303
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08419198,0.008301394,-0.9695021,-0.2300184
1347.28,1.647236,6.062211,-11.961614,14.08646382175535,20.93453189789447,-13.400157477234144,137.0456318822377,115.8040996172027,-99.3127219286277,0.08489198,0.009141087,-0.96956474,-0.22946462
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.08519673,0.009566178,-0.96966994,-0.22888926
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.08550095,0.009991398,-0.9697742,-0.22831507
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.08580464,0.010416752,-0.96987766,-0.22774209
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.0861078,0.010842236,-0.9699802,-0.22717027
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.08641044,0.011267851,-0.9700819,-0.22659965
1347.43,1.403023,5.942499,-12.186672,13.659209193926296,10.43634080927142,-6.014788793777351,139.4460999345143,115.17652337415824,-99.3193274017745,0.08671255,0.011693596,-0.9701827,-0.22603019
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.08694924,0.011963216,-0.9702719,-0.22554213
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.08718548,0.012233004,-0.97036034,-0.2250551
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.08742131,0.012502963,-0.9704483,-0.22456916
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.08765673,0.01277309,-0.9705357,-0.22408426
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.087891705,0.013043385,-0.97062236,-0.22360039
1347.58,2.533104,5.238594,-12.914521,9.630800232140997,6.346911842304687,-4.305770282461132,136.45173758558508,115.83517402942076,-98.71483600291388,0.08812627,0.0133138485,-0.9707086,-0.22311759
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.08847938,0.014104919,-0.97062224,-0.22330447
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.08883199,0.0148959095,-0.9705354,-0.22349055
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.0891841,0.01568682,-0.97044796,-0.22367583
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.0895357,0.016477648,-0.97036,-0.22386031
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.08988679,0.017268395,-0.9702714,-0.22404398
1347.73,3.107721,3.782897,-12.114845,-7.337230279099307,10.375320804089991,-17.794743765887564,137.32070639558236,114.7348518618065,-102.07427520755996,0.09023737,0.018059056,-0.9701821,-0.22422682
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.08983748,0.01906216,-0.9700029,-0.22507851
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.08943886,0.020064801,-0.9698221,-0.22592746
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.08904154,0.021066982,-0.9696399,-0.22677368
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.0886455,0.022068704,-0.9694562,-0.22761719
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.08825076,0.023069967,-0.9692712,-0.22845802
1347.88,2.370296,3.347145,-10.266494,-21.619635717222902,-4.700573884510281,-27.438482894632017,137.34669346753097,116.75263859758476,-98.96105529901672,0.087857306,0.024070766,-0.9690846,-0.22929612
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.08760223,0.025041662,-0.96888655,-0.23012519
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.087348066,0.026011927,-0.9686873,-0.23095164
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.08709481,0.026981562,-0.9684868,-0.23177546
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.08684248,0.027950568,-0.9682851,-0.23259668
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.08659106,0.028918944,-0.96808213,-0.23341529
1348.03,2.126084,3.265741,-7.474812,-18.99508794506714,-2.9305353680126296,-26.15671901114485,137.6501732074623,116.45557638777456,-98.6715339708742,0.08634055,0.029886693,-0.967878,-0.23423131
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.08594726,0.030438187,-0.96786433,-0.23436122
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.08555516,0.030989313,-0.96785027,-0.23449059
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.085164234,0.031540073,-0.9678357,-0.23461944
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.08477449,0.03209047,-0.9678207,-0.23474777
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.08438592,0.0326405,-0.96780527,-0.23487557
1348.18,1.944121,3.165183,-6.282481,-2.027057433826832,-8.728982846295581,-16.207822560713723,137.94300596590475,115.47596494802012,-99.6210813023427,0.08399853,0.033190172,-0.9677895,-0.2350029
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.083381295,0.033389222,-0.9679098,-0.2346982
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.08276566,0.033588134,-0.96802956,-0.23439416
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.08215158,0.033786897,-0.9681483,-0.23409066
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.08153907,0.033985518,-0.9682663,-0.23378778
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.08092813,0.034183998,-0.9683835,-0.23348549
1348.33,1.958487,3.146029,-7.422139,5.968625893003313,-14.771567641083788,-8.57831656075168,136.1364305408421,116.07247867249588,-100.21236117851387,0.08031876,0.034382336,-0.9684999,-0.23318382
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07993582,0.034215927,-0.96870524,-0.23248582
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07955371,0.034049645,-0.9689095,-0.23178943
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07917241,0.033883482,-0.9691125,-0.23109457
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07879193,0.033717442,-0.96931434,-0.23040129
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07841227,0.033551525,-0.969515,-0.22970958
1348.48,1.910602,2.997586,-9.414145,11.828093376467702,-10.254884046287994,1.797834517508502,138.52561282547035,116.64567163800614,-101.06282916692696,0.07803343,0.033385728,-0.9697145,-0.22901945
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.07819821,0.033293474,-0.96981966,-0.22853108
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.07836256,0.033201456,-0.9699243,-0.22804384
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.0785265,0.033109672,-0.97002834,-0.22755773
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.07868999,0.033018116,-0.97013175,-0.22707273
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.078853086,0.032926798,-0.97023475,-0.22658888
1348.63,2.346354,2.834778,-8.791643,6.76211514347999,0.7316389711250532,1.8588545226899347,138.52505976923908,115.38513291058229,-101.42697292285928,0.07901576,0.032835715,-0.9703372,-0.22610615
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.07948642,0.033209566,-0.9702838,-0.22611605
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.07995612,0.03358355,-0.97023004,-0.22612572
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.0804249,0.03395768,-0.9701761,-0.22613522
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.08089272,0.03433194,-0.9701218,-0.22614451
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.08135962,0.03470634,-0.9700674,-0.22615363
1348.78,2.111718,3.131664,-6.81879,-1.1115281729872954,9.093556920602827,-7.784827310275004,138.83685408601974,113.87236234110247,-100.5955859056164,0.08182557,0.035080872,-0.9700126,-0.22616252
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.081836805,0.035870757,-0.9698837,-0.2265874
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.08184834,0.03666036,-0.96975404,-0.22701086
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.08186018,0.037449688,-0.969624,-0.22743298
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.08187232,0.038238738,-0.9694934,-0.22785372
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.08188477,0.03902751,-0.96936226,-0.22827308
1348.93,0.919387,3.624876,-5.252959,-4.773702512124978,3.966501386654162,-17.916841072029943,137.94180261618402,116.09877050039012,-99.59001090818536,0.08189752,0.039815996,-0.96923053,-0.22869104
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.081371754,0.040357027,-0.9692318,-0.22877882
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.08084731,0.040897276,-0.96923244,-0.22886623
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.08032418,0.041436743,-0.9692324,-0.22895324
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.07980237,0.041975435,-0.96923184,-0.22903988
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.07928188,0.04251335,-0.9692308,-0.22912614
1349.08,-0.229847,4.371879,-4.74538,7.189369771309045,-5.066808507157904,-11.752216266878875,137.33957072575154,117.3455534877068,-99.53398748053144,0.0787627,0.043050483,-0.9692291,-0.22921203
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.07821978,0.042960666,-0.96932447,-0.22901109
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.07767799,0.042870305,-0.9694194,-0.22881065
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.07713731,0.042779386,-0.9695137,-0.22861065
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.07659774,0.042687926,-0.9696076,-0.22841115
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.0760593,0.04259592,-0.96970093,-0.22821212
1349.23,0.521944,4.58736,-5.679133,11.156701432133405,-11.353530618451348,1.0653652722132574,136.1304138841341,119.18645887287649,-100.05701158046388,0.07552196,0.042503364,-0.96979374,-0.22801355
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.07458682,0.042111572,-0.96995777,-0.22769599
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.07365355,0.04171911,-0.9701203,-0.22737908
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.072722144,0.041325986,-0.97028154,-0.22706287
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.071792595,0.04093219,-0.9704412,-0.22674726
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.0708649,0.040537734,-0.9705995,-0.2264323
1349.38,0.948118,4.716649,-7.436504,10.851544110446728,-22.462093646227263,5.0937742339985626,139.11890547187753,116.92598726229376,-101.64518053111658,0.06993906,0.040142618,-0.9707563,-0.22611798
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.06934863,0.039466593,-0.9708571,-0.22598617
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.06875917,0.03879031,-0.9709568,-0.2258546
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.06817069,0.038113784,-0.9710557,-0.22572334
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.067583166,0.037437,-0.97115344,-0.22559233
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.06699662,0.03675997,-0.97125036,-0.22546162
1349.53,1.460485,4.798053,-9.179509,3.405155421808497,-17.27401810709717,12.051888289626305,141.23721337136735,116.38864509329308,-99.84283991574358,0.06641104,0.036082696,-0.97134626,-0.22533119
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.06637753,0.035453774,-0.97132367,-0.22553802
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.06634371,0.034824856,-0.9713008,-0.22574434
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.066309586,0.034195937,-0.9712776,-0.22595015
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.066275164,0.033567026,-0.97125417,-0.22615549
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.06624043,0.03293811,-0.9712303,-0.22636029
1349.68,1.920179,4.884246,-8.858682,-4.468545190438296,-6.1044350741398254,12.662260228779171,137.93463124681372,118.26361398496051,-99.78326819832074,0.06620539,0.0323092,-0.9712062,-0.22656459
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.06609279,0.031692673,-0.97115093,-0.22692108
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.06598007,0.031076081,-0.9710954,-0.22727668
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.06586722,0.030459426,-0.97103953,-0.2276314
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.06575426,0.02984271,-0.9709833,-0.22798523
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.065641165,0.029225932,-0.9709268,-0.22833817
1349.83,1.417389,5.478017,-8.015909,-5.26197714513546,-6.897924324616502,12.540162922636794,139.43777388277638,116.39223201102354,-99.86118806927752,0.065527946,0.028609091,-0.9708699,-0.2286902
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.06530495,0.027699977,-0.9709206,-0.22865099
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.06508192,0.026790848,-0.9709703,-0.22861178
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.064858854,0.025881713,-0.97101915,-0.22857265
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.06463575,0.02497257,-0.971067,-0.22853354
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.06441262,0.024063416,-0.9711139,-0.22849447
1349.98,1.388658,5.755749,-7.877044,4.503801993971851,-10.743158679298483,19.254139661759293,140.62084475811946,115.67741084072676,-101.69203000791602,0.064189464,0.023154255,-0.97115993,-0.22845544
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.06377684,0.021885496,-0.9714172,-0.22760129
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.063364364,0.02061682,-0.9716712,-0.22674885
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.06295204,0.019348236,-0.9719222,-0.22589816
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.06253988,0.018079743,-0.9721702,-0.22504921
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.06212789,0.016811343,-0.9724151,-0.22420199
1350.13,1.766948,5.899403,-10.022282,20.556245948593098,-16.785743474086686,27.188860279187526,140.0091922331574,115.61884902204366,-102.90614831662737,0.06171606,0.015543039,-0.97265697,-0.2233565
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.061187774,0.014242384,-0.9729633,-0.22225165
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.06065992,0.012941946,-0.97326565,-0.22114903
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.060132507,0.0116417315,-0.97356427,-0.22004864
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.059605528,0.010341737,-0.9738589,-0.21895042
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.059079,0.009041971,-0.97414964,-0.21785443
1350.28,2.547469,5.727018,-12.416519,23.913262966044105,-20.264800501900556,27.00574296786371,143.011783415123,116.88833681180964,-102.20942806063124,0.058552917,0.0077424324,-0.9744365,-0.21676064
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.05855673,0.006834642,-0.97468245,-0.21568148
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.05856,0.0059271874,-0.9749259,-0.21460472
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.058562715,0.005020068,-0.97516674,-0.21353032
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.058564875,0.0041132853,-0.9754049,-0.21245825
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.058566496,0.0032068398,-0.97564054,-0.21138854
1350.43,2.379873,5.410978,-14.212198,21.960107138222636,-5.616160441129337,21.024178178256946,141.21112905155778,117.514729304884,-102.19670593752618,0.058567584,0.0023007335,-0.9758737,-0.21032122
1350.58,1.589774,5.042266,-14.767662,12.743679933086758,11.779124697940022,19.010002345254044,139.70923837611835,117.19137704726208,-102.52953306514468,0.05922505,0.0016286732,-0.9759881,-0.20961134
1350.58,1.589774,5.042266,-14.767662,12.743679933086758,11.779124697940022,19.010002345254044,139.70923837611835,117.19137704726208,-102.52953306514468,0.059880506,0.0009569184,-0.9761009,-0.20890304
